"Date","Station.ID","Data","ENS","Estimated","Q0","Q1","Q3","Q4"
"06/07/2022","IT2107A","21.3","15.71","19.2332869537549","15.1474218111958","17.7158400789718","20.880710448756","24.4212732474421"
"06/07/2022","IT2155A","14.8","15.61","18.053953317932","13.4771458073677","16.3258628276336","19.9649619654017","24.1850340617284"
"06/07/2022","IT2166A",NA,"18.72","25.4273166820084","14.335260047149","20.8760043171605","30.9708900144108","45.1019675625434"
"06/07/2022","IT2172A","28","24.42","23.7118993025262","20.254226538214","22.4600207616685","25.0335551555997","27.7598439749021"
"06/07/2022","IT2206A","52.3","36.88","43.3604222319819","31.6742160337568","38.9186634342379","48.3091157360187","59.3582557538916"
"06/07/2022","IT2213A","33.62","35.76","26.7775227537674","21.1544314301508","24.6911748981019","29.0401622356032","33.8952964628755"
"06/07/2022","IT2222A",NA,"30.53","30.7567409812475","21.6166850101399","27.2418007221903","34.7252050418601","43.7614331403642"
"06/07/2022","IT2235A",NA,"32.96","32.2798651662795","16.094809351229","25.4049711684491","41.015189044861","64.7407292882047"
"06/07/2022","IT2236A",NA,"32.84","40.2352383836028","21.7987803415989","32.5841945971633","49.6828117987694","74.2644488552425"
"06/07/2022","IT2237A",NA,"36.11","42.4820137398767","22.608763404805","34.1929938036214","52.7804468295471","79.8239805991122"
"06/07/2022","IT2250A",NA,"24.4","23.9404212206606","20.3508374746684","22.6387958460543","25.3168839950713","28.1631539211139"
"06/07/2022","IT2253A","27","24.62","22.6190069794091","19.0831987001903","21.3338269731416","23.981608052726","26.809943383834"
"06/07/2022","IT2259A",NA,"19.79","23.2227434045988","17.8910057300311","21.2290459168857","25.4036763285192","30.1434038630146"
"06/07/2022","IT2260A",NA,"10.52","10.7852025436045","5.57721265287072","8.59537007206367","13.5329360959842","20.8564028568464"
"06/07/2022","IT2263A",NA,"11.56","13.5908964903801","6.96784095590862","10.7993530908479","17.1040307561352","26.5092829444668"
"06/07/2022","IT2265A",NA,"24.52","23.2498036121521","19.793863248278","21.9972413872956","24.5736889679191","27.3091392631838"
"06/07/2022","IT2266A",NA,"9.39","18.0555020239516","14.5002344794131","16.7431106780264","19.4707638028555","22.4824745972049"
"06/07/2022","IT2268A","30.8","33.74","43.0237325549453","30.9548418576903","38.415281117501","48.1850323390234","59.798126944706"
"06/07/2022","IT2277A","15.3","32.86","26.0126379369074","21.0110068535413","24.1696455708367","27.9961628089861","32.2048979924342"
"06/07/2022","IT2280A",NA,"11.8","13.9873586084383","7.20888730128119","11.13450198939","17.5711676218194","27.1395837754715"
"06/07/2022","IT2286A","24.5","17.19","24.2890854965135","19.1915315658205","22.3978202568658","26.3400486070111","30.7406249591691"
"06/07/2022","IT2290A",NA,"28.28","28.3995436147482","19.7477690259749","25.0616322983394","32.1820250143652","40.8417819990259"
"06/07/2022","IT2313A",NA,"46.11","32.8721431714163","18.8982409975196","27.1703969297184","39.7704089298813","57.1787499600581"
"07/07/2022","IT0267A","20.27","16.13","19.3504616780552","16.6109260463925","18.3601459308283","20.3941934102585","22.5418117032194"
"07/07/2022","IT0460A",NA,"14.35","24.5590549188858","18.5194362349031","22.2857060278468","27.0643065001034","32.5683336608332"
"07/07/2022","IT0477A",NA,"14.81","18.4314843721061","15.4219302795835","17.3347241467606","19.5976361252149","22.0283459982265"
"07/07/2022","IT0480A",NA,"14.72","17.3200512776363","14.5812400694563","16.3238860286997","18.3770075172381","20.5732965667534"
"07/07/2022","IT0505A",NA,"8.46","5.68180614388389","4.05557943848235","5.0593381026097","6.38085860283276","7.96012543863703"
"07/07/2022","IT0592A",NA,"14.94","18.8591310849163","15.9119599598911","17.7879252710449","19.9948459338881","22.3521694483004"
"07/07/2022","IT0593A",NA,"14.9","18.4014035349693","15.1829956344035","17.2233657587809","19.6600163289308","22.3020318394556"
"07/07/2022","IT0689A","38.81","14.46","19.8951707308963","16.5282541789672","18.6654207684853","21.2059413672481","23.9479508316859"
"07/07/2022","IT0694A",NA,"14.71","17.7342132040555","15.0175986943023","16.7479453526085","18.7785612709747","20.9422507798279"
"07/07/2022","IT0743A",NA,"14.62","16.1274930026893","12.2443109581436","14.6688908696427","17.73113133523","21.2421941455844"
"07/07/2022","IT0792A",NA,"34.14","25.8720324525396","19.9993397256269","23.6783409833563","28.2689595396807","33.4692081042832"
"07/07/2022","IT0815A","40.8","41.75","41.1024931617469","31.7752199526155","37.618461762891","44.9091979028761","53.1676868525464"
"07/07/2022","IT0846A","17.38","14.03","16.3033542915926","13.2145083582561","15.166418517557","17.525519347201","20.1142073508263"
"07/07/2022","IT0858A",NA,"14.93","19.5775613959441","14.7488529038993","17.7594709102179","21.5817752763929","25.9871674569775"
"07/07/2022","IT0966A",NA,"12.33","13.3787884859277","7.30487444611819","10.8636821741017","16.4761798516067","24.5030879957573"
"07/07/2022","IT0977A",NA,"7.42","7.5247334940343","4.51014490779793","6.30942780183176","8.97412823074118","12.5542782579656"
"07/07/2022","IT1029A","25","15.84","19.4721590209784","14.0589323744541","17.407337116758","21.7819057788712","26.9696849546865"
"07/07/2022","IT1076A","26.7","33.4","34.3130974465605","28.0807221210815","32.0259862253823","36.7635409598725","41.928717192541"
"07/07/2022","IT1082A",NA,"32.42","35.1304858596269","28.835005732164","32.8223619395326","37.6009209516083","42.8004436065296"
"07/07/2022","IT1149A",NA,"13.54","15.7512265885485","8.5983242394549","12.7891424267516","19.3993569517871","28.8545921431229"
"07/07/2022","IT1178A",NA,"13.02","13.6720699967184","9.96807246369846","12.2634080225624","15.2425408704708","18.7524216618517"
"07/07/2022","IT1186A",NA,"14.59","21.1711104034538","12.5262311115971","17.6728896746309","25.3617786319707","35.7821847387327"
"07/07/2022","IT1233A",NA,"14.83","19.912937853222","14.9951054492883","18.0610478208814","21.9547114806836","26.4436349105568"
"07/07/2022","IT1280A",NA,"26.22","27.325543167778","14.3560753780425","21.8963657834211","34.1008785110567","52.0117991687441"
"07/07/2022","IT1336A","19","24.12","21.1086481262682","16.850660390683","19.5339095314639","22.8103352788086","26.4425853579586"
"07/07/2022","IT1343A",NA,"22.85","20.1025740332774","16.2900146229037","18.6991500939729","21.6113288963679","24.8074352367502"
"07/07/2022","IT1453A","14","15.64","15.4974802719183","12.9734618262463","14.5778062092985","16.4751740646204","18.5125526243589"
"07/07/2022","IT1463A","18.07","13.88","18.7360057687978","16.2192214983825","17.8286337031753","19.6895577088392","21.6433268516268"
"07/07/2022","IT1477A",NA,"13.16","16.9877118051458","8.56829057528174","13.4228373993774","21.4993554483552","33.6802714426152"
"07/07/2022","IT1518A",NA,"15.8","18.8368735138814","15.9197077105166","17.7771314777029","19.9597895882703","22.2885878453388"
"07/07/2022","IT1524A",NA,"16.41","25.0899455336535","18.9245482105041","22.7694328812742","27.6469497577786","33.263957473621"
"07/07/2022","IT1537A",NA,"12.93","15.6275937023797","8.12793952799252","12.4792513578375","19.5702192322037","30.0471828174361"
"07/07/2022","IT1548A",NA,"13.97","17.900392017335","14.1031986342737","16.490325985819","19.4310309359452","22.719954719745"
"07/07/2022","IT1583A","19.65","23.5","11.6056452099889","9.27105745792388","10.7424286600117","12.5382262245334","14.5281162749152"
"07/07/2022","IT1603A","25.3","17.79","26.7086632435318","20.6062413597756","24.4277983353275","29.202496371715","34.6182828688442"
"07/07/2022","IT1646A","21.77","18.41","20.5232838549612","16.9553397169417","19.217826858081","21.9174198675953","24.8420372120557"
"07/07/2022","IT1660A","29.3","18.51","26.2146987508851","21.5205948413862","24.4937817657497","28.0565262306942","31.9326875332498"
"07/07/2022","IT1661A",NA,"14.37","19.2548283739751","15.4713105487129","17.8584033475951","20.7604458525776","23.9636076429273"
"07/07/2022","IT1678A",NA,"8.56","8.11917005138159","6.17300806571926","7.38847198314285","8.9221320015361","10.678897811479"
"07/07/2022","IT1679A",NA,"16.45","23.0567350930763","17.6213882178229","21.0192660982493","25.2917028914046","30.1686238666828"
"07/07/2022","IT1694A","34.67","13.35","18.2327569215617","13.6097678845293","16.4871958672634","20.1631270494473","24.4260907152313"
"07/07/2022","IT1766A",NA,"30.65","34.4024616875823","18.7331068753982","27.9090589784133","42.4066383277555","63.1784881193345"
"07/07/2022","IT1771A","24","17.71","24.6624219927945","20.1910739606702","23.0217671089725","26.4199987634147","30.1239577317901"
"07/07/2022","IT1801A",NA,"15.01","21.6195277225628","12.0555540479207","17.6829032498059","26.4325361250727","38.7708418118929"
"07/07/2022","IT1865A","22.16","16.88","17.5255837945527","14.0742239581455","16.2515365932074","18.899510552637","21.8233053739442"
"07/07/2022","IT1873A","18.25","13.95","13.6021755503538","10.7424069670128","12.5410048330005","14.753138378177","17.2232517601307"
"07/07/2022","IT1886A","20.22","15.22","20.59046523118","16.6852285793762","19.1529223597527","22.135904405238","25.4097363077469"
"07/07/2022","IT1942A",NA,"16.55","21.1295191756472","11.3061927925105","17.0385291621889","26.2027652941311","39.4877912297577"
"07/07/2022","IT1989A",NA,"36.28","25.5102697077006","17.7847985920973","22.5320630876245","28.8821249092391","36.591578880674"
"07/07/2022","IT1993A",NA,"23.87","27.4523871447514","14.1724768639183","21.8659067798469","34.4661471181204","53.1758539584557"
"07/07/2022","IT1996A",NA,"21.76","20.5933780354708","10.1818278696077","16.1605614554306","26.2421092287793","41.6513836555507"
"07/07/2022","IT1998A",NA,"24.56","23.4014108252589","12.0576048180163","18.6267918761132","29.3999112812772","45.4174802440273"
"07/07/2022","IT2001A","20.12","16.93","25.7288978925439","18.5834046589963","23.0036364866261","28.7770234566962","35.6219002336844"
"07/07/2022","IT2011A",NA,"27.53","19.8642080767134","10.2873218423413","15.8390278906668","24.9123093436483","38.3566071483148"
"07/07/2022","IT2031A",NA,"25.63","28.0824623402262","14.6577841233646","22.4524231313378","35.1242574788957","53.8024495689734"
"07/07/2022","IT2059A",NA,"25.31","24.4023313348484","12.4971910668932","19.3829352606315","30.7215479270152","47.6486093065518"
"07/07/2022","IT2071A",NA,"14.75","14.5103162956685","10.8462792528041","13.1274301653683","16.0388801424209","19.4121204233157"
"07/07/2022","IT2078A","15.9","28.02","28.0391243437364","13.9171380511132","22.0330168644094","35.6824713928974","56.4909603595277"
"07/07/2022","IT2090A",NA,"27.47","35.5282911114825","19.0624218130058","28.6762162170302","44.0176437417367","66.2171617900639"
"07/07/2022","IT2107A","23.5","14.91","20.5844076799577","16.385786427842","19.0302577726547","22.2654808251497","25.8588650230872"
"07/07/2022","IT2155A","14.29","14.86","19.7017980406795","14.8391387040089","17.8707991165389","21.7203966932006","26.1579094163234"
"07/07/2022","IT2166A",NA,"15.11","21.4250684703858","12.102942286971","17.6021733188892","26.0782319685561","37.9274351704443"
"07/07/2022","IT2172A","30","23.51","23.4435763716162","20.162041557399","22.2580321999852","24.6922669602466","27.2592074332924"
"07/07/2022","IT2206A","37.1","43.25","41.8753280994794","31.0103606048195","37.7629133044707","46.4355885177812","56.5470078141083"
"07/07/2022","IT2213A","26.93","31.7","22.8650571032225","18.0323465217068","21.0710026900159","24.8118632048465","28.9929452999521"
"07/07/2022","IT2222A",NA,"24.72","23.9364925438535","16.8109605546648","21.1956627402062","27.0317414616675","34.0822687340711"
"07/07/2022","IT2235A",NA,"27.86","28.9513880469706","14.4733047951496","22.8060535742202","36.7526484632023","57.9123345849231"
"07/07/2022","IT2236A",NA,"30.74","36.3146787353221","19.8237061003956","29.4856261097394","44.7253820129684","66.5241849819059"
"07/07/2022","IT2237A",NA,"27.58","35.6614848047078","19.1248159853705","28.7790257311496","44.189873220757","66.4969273141881"
"07/07/2022","IT2250A",NA,"23.44","23.6725820233785","20.2632709740687","22.4390355426932","24.9739405504914","27.6555122996049"
"07/07/2022","IT2253A",NA,"23.68","22.5530731911374","19.1545794167193","21.3203953062037","23.8570206161607","26.554543396595"
"07/07/2022","IT2259A",NA,"15.41","20.983274147477","16.3964376540998","19.2756200126911","22.8422117502983","26.853259423585"
"07/07/2022","IT2260A",NA,"12.32","12.4163006222002","6.45130209439192","9.91150407449787","15.5540995576555","23.8966520068658"
"07/07/2022","IT2263A",NA,"12.86","15.37553765991","7.9008658155609","12.2270616652338","19.3347481843087","29.9216774275171"
"07/07/2022","IT2265A",NA,"23.58","23.0589359901738","19.761235143809","21.8662162168155","24.3167141368534","26.9069481299863"
"07/07/2022","IT2266A",NA,"9.64","16.6137341137914","13.6086675294103","15.5112750217812","17.7945501460176","20.2823796383625"
"07/07/2022","IT2268A","27.9","28.78","36.2443245565556","26.2018177573639","32.4151928677851","40.5257827068637","50.1358751032357"
"07/07/2022","IT2277A",NA,"28.72","23.3177090251735","18.9750004629116","21.7212344372087","25.0315218388909","28.6543104568245"
"07/07/2022","IT2280A",NA,"12.98","15.8342398734867","8.18736092191769","12.6188267507962","19.8689749310724","30.6231952838339"
"07/07/2022","IT2286A","20","15.69","24.9073264329369","20.0696700060198","23.1234101143813","26.8288676699568","30.9110667913721"
"07/07/2022","IT2290A",NA,"26.6","25.3813872707954","17.7914813507882","22.4602404557787","28.6824542710693","36.2091726421394"
"07/07/2022","IT2313A",NA,"42.63","32.0538126627442","18.4944754394936","26.5269665542464","38.7321672878512","55.5542604914474"
"08/07/2022","IT0267A","18.34","18.75","18.4118044580338","15.8022822672535","17.468432933588","19.4061221570174","21.4522521283751"
"08/07/2022","IT0460A",NA,"11.56","17.0287770853745","12.5768399636153","15.3423312520205","18.9005988894412","23.05660641801"
"08/07/2022","IT0477A",NA,"16.05","18.0636608326624","15.0102179822488","16.9484878841559","19.2522096901927","21.7382481096103"
"08/07/2022","IT0480A",NA,"15.96","17.1339824558614","14.3137442600445","16.1057046043733","18.2279112903913","20.5098924127944"
"08/07/2022","IT0505A",NA,"6.39","3.61886880115414","2.58255911627785","3.22217763169933","4.06439771387155","5.07102095646967"
"08/07/2022","IT0592A",NA,"13.3","16.2346218071567","13.5959363220722","15.2732866402263","17.2564655813663","19.3854206858507"
"08/07/2022","IT0593A",NA,"14.38","16.643526650122","13.6294086483095","15.5376538114133","17.8281085880446","20.3242111599375"
"08/07/2022","IT0689A",NA,"14.4","17.4488898649174","14.2934204643469","16.2912696945087","18.6887678632345","21.3009725892738"
"08/07/2022","IT0694A",NA,"15.64","17.4723584540807","14.6895825464804","16.4597706572863","18.5472395882227","20.7822999041612"
"08/07/2022","IT0743A",NA,"18.75","14.5384856934045","10.955767208134","13.1896498125767","16.025259901577","19.292812839287"
"08/07/2022","IT0792A",NA,"25.11","17.6670950686809","14.1288736608928","16.359286150074","19.0794540362261","22.0913751270732"
"08/07/2022","IT0815A","33.1","32.63","31.0175815006176","23.5508237476499","28.2129764396877","34.1009876857255","40.8516649972151"
"08/07/2022","IT0846A","18.77","18.8","15.3566672315343","12.347621760251","14.2463237044662","16.5535497685026","19.0990000373388"
"08/07/2022","IT0858A",NA,"12.33","16.8217558015896","12.2338476617547","15.0756062466976","18.7701551511601","23.1302102226542"
"08/07/2022","IT0966A",NA,"8.79","9.9539943973756","5.3937220603868","8.06158362976794","12.290637796911","18.3698758211281"
"08/07/2022","IT0977A",NA,"6.53","7.20577326102424","4.32461878208702","6.04470159312278","8.58986460942361","12.0064151097809"
"08/07/2022","IT1029A","17","11.88","11.7625313109198","8.44058443896551","10.4930414789745","13.185609064598","16.3918913246873"
"08/07/2022","IT1076A","23.3","27.21","26.3988424273532","21.3605119249976","24.5433472781828","28.3946143777917","32.6255702087675"
"08/07/2022","IT1082A",NA,"27.82","27.9070156476829","22.6134366552765","25.9583969938384","30.0019112329963","34.439768454137"
"08/07/2022","IT1149A",NA,"9","10.0187239722251","5.47374125896697","8.13706184029051","12.3355127442481","18.3375182133803"
"08/07/2022","IT1178A",NA,"11.12","11.6304766389793","8.29497228702431","10.3534401218499","13.0650281701414","16.3072258916934"
"08/07/2022","IT1186A",NA,"14.42","17.6486360059533","10.4543008688178","14.738374027385","21.133562785955","29.7938960030956"
"08/07/2022","IT1233A",NA,"8.54","14.0383156679761","10.4591995428041","12.6861258010818","15.5346328645849","18.8421978170719"
"08/07/2022","IT1280A",NA,"16.38","18.1106329402849","9.54742407962107","14.5294150391585","22.5745513232121","34.3542952279491"
"08/07/2022","IT1336A","16","24.75","15.287997068962","12.0104022461467","14.0697950077856","16.6116744594543","19.4600355250861"
"08/07/2022","IT1343A",NA,"23.38","14.9805210919623","11.9315062037236","13.8520998909191","16.2008658581683","18.808690902469"
"08/07/2022","IT1453A","9","13.8","10.0110289173488","8.2897378023978","9.38169072355267","10.6825840818214","12.0897309870291"
"08/07/2022","IT1463A","17.22","16.33","18.7976877932947","16.2515997930822","17.8793743915261","19.7631672471521","21.7426635453201"
"08/07/2022","IT1477A",NA,"7.92","9.19288962788735","4.5993980398716","7.24358332140068","11.6667698790517","18.3739739370064"
"08/07/2022","IT1518A",NA,"9.07","12.1394020066526","10.1552468988716","11.4162793124004","12.9083282781153","14.5112258270644"
"08/07/2022","IT1524A",NA,"9.83","16.8199589045028","12.5418706842095","15.2041009377029","18.6075466552321","22.5573221629014"
"08/07/2022","IT1537A",NA,"7.84","8.60477496836001","4.43991940296334","6.85247908803608","10.8051628184298","16.6764631373031"
"08/07/2022","IT1548A",NA,"11.67","13.228605328771","10.2042454551226","12.098144678843","14.4646971572772","17.1493325708407"
"08/07/2022","IT1583A","9.65","14.35","6.44936337411847","5.10751158217052","5.95187116559816","6.98843889159362","8.14374813688521"
"08/07/2022","IT1603A","23.6","16.82","21.8675059731164","16.5615567080351","19.872978612592","24.062211649606","28.8733617204162"
"08/07/2022","IT1646A","13.77","19.89","18.1489531893237","14.8242312891203","16.9281427983229","19.457805016915","22.2193310023434"
"08/07/2022","IT1660A","23.9","16.88","22.7260543728956","18.4823846918043","21.1656942917498","24.4014460494748","27.9440968236545"
"08/07/2022","IT1661A",NA,"12.11","14.2389708086989","11.236556633337","13.1245989776474","15.4479607366503","18.0436317198328"
"08/07/2022","IT1678A",NA,"6.4","4.75544679566737","3.53697491972423","4.29486697899465","5.26541900762585","6.39367672649096"
"08/07/2022","IT1679A",NA,"15.7","21.8580502784747","16.5160602507486","19.8485431582558","24.0710040110728","28.9278650430372"
"08/07/2022","IT1694A","20.13","9.43","11.6868457553706","8.4827169762914","10.4666296248481","13.0493166000232","16.1012520035223"
"08/07/2022","IT1766A","10.23","18.08","21.7363184315964","11.84895287894","17.6402475458773","26.7834982321537","39.8742018629772"
"08/07/2022","IT1771A","14","14.79","14.9111699482948","12.075019164889","13.8669467234438","16.0340263549892","18.4134688476059"
"08/07/2022","IT1801A",NA,"19.26","16.095901617859","8.88676270212181","13.1201419079456","19.7465889248422","29.1532538423625"
"08/07/2022","IT1865A","16.33","15.38","10.206360442612","8.10229105519661","9.42685872369764","11.0503187262846","12.8568318238461"
"08/07/2022","IT1873A","18.79","7.68","8.82211693534542","6.88926291255561","8.10238411004965","9.60578345383227","11.2972531617373"
"08/07/2022","IT1886A","14.73","13.34","15.4251575601859","12.302399375356","14.2699345993856","16.6739016285895","19.3405756468279"
"08/07/2022","IT1942A",NA,"8.17","11.0297789104502","5.88633620165332","8.88615842297445","13.6905079813658","20.6675287726927"
"08/07/2022","IT1989A",NA,"26.01","17.9568924325238","12.3820162664193","15.8006260209105","20.4074183773796","26.0417995660152"
"08/07/2022","IT1993A",NA,"23.13","22.5686274385284","11.5829870705546","17.9396889530943","28.3919607408378","43.9733672632606"
"08/07/2022","IT1996A",NA,"17.14","18.0938379269996","8.93915864755923","14.1953212200389","23.063019557907","36.623913260329"
"08/07/2022","IT1998A",NA,"34.56","24.760051422456","12.5317654478362","19.587439774331","31.2986359374066","48.9204932054103"
"08/07/2022","IT2001A","15.62","10.27","17.5875939442477","12.5653817249504","15.6657908192219","19.7451545419717","24.617116098712"
"08/07/2022","IT2011A",NA,"16.77","13.9652620324527","7.27387338289861","11.1573672282761","17.4797996377499","26.8121994113329"
"08/07/2022","IT2031A",NA,"20.88","21.1908957647112","11.0299616319796","16.9262784092906","26.5299939214268","40.7122053814671"
"08/07/2022","IT2059A",NA,"20.09","21.1957494093653","10.8631870589768","16.8402939677434","26.6776692785255","41.3561683680447"
"08/07/2022","IT2071A",NA,"15.31","11.0557186715355","8.21347480069225","9.98097712761714","12.2461873002327","14.8815109694908"
"08/07/2022","IT2078A","5.3","21.7","19.5126299067095","9.65167259153916","15.3147379260389","24.8611976068396","39.4483673441203"
"08/07/2022","IT2090A","19.21","17.94","21.0759999312343","11.1438910379738","16.9257809400658","26.2438569111991","39.8602042668711"
