"Date","Station.ID","Data","ENS","Estimated","Q0","Q1","Q3","Q4"
"07/07/2022","IT0839A",NA,"16.11","17.2290811315468","11.3581281814046","14.9275753916259","19.8854287350608","26.1346968352944"
"07/07/2022","IT0840A",NA,"18.15","18.0445523027648","11.4154800473901","15.4139679235512","21.1240784606616","28.5231866251352"
"07/07/2022","IT0842A",NA,"18.32","18.4893609149848","11.6141943929726","15.7554207562971","21.6977047031851","29.4343675917303"
"07/07/2022","IT0852A",NA,"15.48","17.5038444107045","10.7550310785648","14.8027247396855","20.697849520416","28.4875577686415"
"07/07/2022","IT0853A",NA,"15.49","18.5190145502943","11.966466740249","15.9350063885996","21.5220434526697","28.6595790853195"
"07/07/2022","IT0854A",NA,"15.34","18.065383854591","11.787456780988","15.5967990920282","20.9246840898607","27.6868963235648"
"07/07/2022","IT0856A",NA,"15.51","18.7039043325277","12.1958892132107","16.1443351690394","21.6692749263061","28.6847503420581"
"07/07/2022","IT0860A",NA,"14.46","18.5041314779323","10.1823683545438","15.0658473491324","22.7270908710171","33.627037426888"
"07/07/2022","IT0861A",NA,"14.28","18.8865786162946","10.0995185036604","15.2264839639593","23.4264753881317","35.318797792211"
"07/07/2022","IT0862A",NA,"14.12","18.7771973482551","9.83213131375735","15.0291702259991","23.4599206046239","35.8602961050748"
"07/07/2022","IT0863A",NA,"21.54","19.1010342205406","11.3462872553793","15.9666115464082","22.850778778816","32.1558497579273"
"07/07/2022","IT0864A",NA,"24.03","22.7004046492275","13.4586953915456","18.9628974201481","27.1745588145805","38.2881368696683"
"07/07/2022","IT0865A",NA,"25.65","20.649315172671","13.0990177784408","17.6555720969724","24.1506882222989","32.5516175573169"
"07/07/2022","IT0867A",NA,"18.29","15.8776909331162","9.52694051469947","13.3182393624994","18.9290087455109","26.461912822756"
"07/07/2022","IT0868A",NA,"24.6","21.4230063950457","14.2676383654054","18.6264917188299","24.63937975707","32.1668654088519"
"07/07/2022","IT0869A",NA,"24.51","21.335610378546","14.0832727263767","18.4936585003848","24.6142898234899","32.3226198249044"
"07/07/2022","IT0870A",NA,"21.18","17.4084011946917","10.990327743328","14.8599988393827","20.3938395575226","27.5744672254492"
"07/07/2022","IT0871A",NA,"21.57","19.9760841369737","12.9668951291956","17.2157234561425","23.1790396996112","30.7740545035325"
"07/07/2022","IT0872A",NA,"22.22","19.7172836488872","12.5163134653024","16.8626249913303","23.0552049097076","31.0611647405942"
"07/07/2022","IT0883A",NA,"13.85","18.2032124271259","9.32690291568859","14.4613206489193","22.9133251873391","35.5270067312163"
"07/07/2022","IT0884A",NA,"23.3","17.6505836891042","11.7251043376696","15.3329719858961","20.3185073873898","26.5706040299503"
"07/07/2022","IT0885A",NA,"23.56","21.7001682677627","14.2345425373669","18.7691874578052","25.0888486199968","33.0813091894642"
"07/07/2022","IT0887A",NA,"24.14","22.9981056267601","14.4518803476798","19.6000413333263","26.9852932156983","36.5982038112108"
"07/07/2022","IT0888A",NA,"22.79","18.2837644240034","11.7642999751336","15.7095652771862","21.2797767229069","28.4161439455861"
"07/07/2022","IT0889A",NA,"22.77","18.117609638304","11.5923831321654","15.5368749279626","21.1270143145195","28.3158152438195"
"07/07/2022","IT0892A",NA,"16.13","17.3434217559829","11.4222043400683","15.021528766438","20.0242121080215","26.3341706425909"
"07/07/2022","IT0895A",NA,"17.43","17.3898418659637","10.712848701016","14.7195016338126","20.5446222057244","28.2284020397434"
"07/07/2022","IT0897A",NA,"29.76","25.967722919342","17.4423174734752","22.6442187986706","29.7790195197774","38.6601513612612"
"07/07/2022","IT0898A",NA,"30.19","28.3530512394078","19.021767921492","24.714087954596","32.5278244562929","42.26187165685"
"07/07/2022","IT0903A",NA,"16.78","21.4488214876477","14.2254554869564","18.6222249025227","24.704456401805","32.3400501046036"
"07/07/2022","IT0906A",NA,"7.89","9.50657586474384","6.02132099931069","8.1240253080069","11.124409544005","15.0091623885317"
"07/07/2022","IT0908A",NA,"9.7","6.13025723450392","3.85857316550553","5.22745056613224","7.1889830971645","9.73936534290497"
"07/07/2022","IT0912A",NA,"15.44","14.936089494949","9.54524420946722","12.8032476833936","17.424232891353","23.3715098855054"
"07/07/2022","IT0934A",NA,"22.96","21.3717309861753","13.3825048721813","18.1918355105445","25.1074656584653","34.130447902538"
"07/07/2022","IT0935A",NA,"26.56","27.1631857228459","17.7691291272007","23.4720943906563","31.4347175984236","41.5236252340781"
"07/07/2022","IT0936A",NA,"26.71","26.9548699965825","17.7059247609005","23.3252561911781","31.149283445275","41.0351352072338"
"07/07/2022","IT0937A",NA,"23.1","21.434603305234","13.4845509493522","18.2746289181421","25.1409875905407","34.0717477785065"
"07/07/2022","IT0938A",NA,"30.74","21.1537680545908","13.7650644495576","18.2460607049368","24.5248500563386","32.5085221756306"
"07/07/2022","IT0940A",NA,"18.05","22.5426838403003","14.6889727442067","19.4532361164634","26.1227793505095","34.5955162129468"
"07/07/2022","IT0945A",NA,"14.38","20.0205786032496","11.2529626912477","16.4199188825171","24.4108128960167","35.6193811893331"
"07/07/2022","IT0948A",NA,"14.49","18.813549025513","10.3096384135839","15.2958494826089","23.1402399283424","34.3319147322394"
"07/07/2022","IT0950A",NA,"12.55","14.1622857194866","8.00817828703643","11.6392760191798","17.2322003937242","25.0456882466085"
"07/07/2022","IT0952A",NA,"25.94","24.1287610785922","16.1422667946818","21.011614395447","27.7083474039929","36.0666267379246"
"07/07/2022","IT0953A",NA,"27.13","21.4398747269971","13.690843674863","18.3733239179846","25.0182400506959","33.574865013856"
"07/07/2022","IT0956A",NA,"26.73","23.1403298908265","15.4194372816147","20.1232635441256","26.6097428124471","34.7272638862604"
"07/07/2022","IT0957A",NA,"25.74","23.8185883549471","15.3520882516064","20.4773145692307","27.7050562125412","36.9542658903788"
"07/07/2022","IT0963A",NA,"15.03","15.5851726332775","10.0916334609658","13.4201175868173","18.0995139899267","24.0692061348229"
"07/07/2022","IT0978A",NA,"7.23","10.4049868438603","5.89250993958203","8.55580210740756","12.6538400329727","18.3731130419757"
"07/07/2022","IT0979A",NA,"8.66","12.0566618373904","7.5512470276155","10.2635171220073","14.1630878511904","19.250210479088"
"07/07/2022","IT0980A",NA,"9.53","16.2871108170151","10.2678801926276","13.8960795719859","19.0895552512887","25.8349312408412"
"07/07/2022","IT0983A",NA,"9.31","15.8794316962127","10.0029476641963","13.5445605083187","18.6167982962472","25.2082045672631"
"07/07/2022","IT0988A",NA,"13.84","10.4204013256913","6.34363089901335","8.78430905736153","12.3612185180885","17.1171314215899"
"07/07/2022","IT0989A",NA,"16.58","10.8955867093956","6.16160094868243","8.95484112206213","13.2569420410465","19.2667150519286"
"07/07/2022","IT0991A",NA,"20.29","18.5862059696963","12.1682437052266","16.0650810868181","21.5029759564317","28.3892286114878"
"07/07/2022","IT0992A",NA,"20.2","18.3054065144544","11.4270348952283","15.5651691109153","21.5280608435179","29.3241344523553"
"07/07/2022","IT0997A",NA,"13","13.9485190465746","8.72201308563685","11.8673928004111","16.3946021560788","22.3069125994607"
"07/07/2022","IT1001A",NA,"14.17","19.6619018600233","10.8452675857006","16.021620444922","24.1292936680269","35.645997823318"
"07/07/2022","IT1010A",NA,"15.41","15.1495872120058","9.47345662706374","12.8894554136489","17.806027122848","24.2266367735835"
"07/07/2022","IT1011A",NA,"21.48","18.651307653236","11.3689291612985","15.7298313412115","22.1153850686403","30.5984206815066"
"07/07/2022","IT1016A",NA,"14.82","15.7667116420097","9.50669058412294","13.2474073745621","18.7651205231017","26.1488678739005"
"07/07/2022","IT1026A",NA,"13.06","13.1964624373881","8.0675524100344","11.1406551388982","15.631631954332","21.5860538624814"
"07/07/2022","IT1030A",NA,"15.89","14.0322514708278","8.26006140472976","11.6930286376077","16.8394423243997","23.8380892940821"
"07/07/2022","IT1034A",NA,"14.39","16.024744294565","10.9445036556397","14.0541397417791","18.2716576342855","23.4631407495458"
"07/07/2022","IT1037A",NA,"11.59","11.8607801423747","7.94429179921051","10.3327042891969","13.6148390245555","17.7080738146766"
"07/07/2022","IT1041A",NA,"30.96","21.6007682744867","14.1444487385938","18.6719120474195","24.989041768358","32.9877253381357"
"07/07/2022","IT1043A",NA,"16.07","15.6466141654131","9.43331565577422","13.1460389706533","18.6228365356153","25.9523314786409"
"07/07/2022","IT1044A",NA,"16.08","15.7483716701581","9.48145495670882","13.2251958717035","18.7529328614393","26.1575055087883"
"07/07/2022","IT1048A",NA,"16.03","15.6496147690785","9.55559602647594","13.2060950055579","18.5452582551834","25.6300540271878"
"07/07/2022","IT1065A",NA,"13.34","11.1947698364922","5.79398199868725","8.92441650582179","14.0426964172147","21.6298344938645"
"07/07/2022","IT1071A",NA,"14.65","21.0289155043585","12.1238582152223","17.3983608283166","25.4170661048554","36.4747986523152"
"07/07/2022","IT1078A",NA,"33.55","37.3481430495969","24.5409985962145","32.3226535938505","43.1549898959575","56.8389172830286"
"07/07/2022","IT1079A",NA,"33.19","37.8785048125223","24.7288683895855","32.7086926669409","43.8654378957318","58.0204926577445"
"07/07/2022","IT1090A",NA,"12.82","14.2023828511419","7.45840251462209","11.3789373847181","17.726407293646","27.0443541033034"
"07/07/2022","IT1091A",NA,"12.77","14.0400907015559","7.43964772100117","11.2837067076265","17.4698042066871","26.4964356244262"
"07/07/2022","IT1097A",NA,"12.59","11.2568183167568","7.15345061820419","9.63065214681178","13.1575678037983","17.7139628662569"
"07/07/2022","IT1099A",NA,"12.06","10.8271031407348","6.65236543096819","9.15620562176598","12.8029193819589","17.6217262320551"
"07/07/2022","IT1104A",NA,"15.36","14.6897796655278","9.42243369076129","12.6080619576764","17.1152098828616","22.9016869424442"
"07/07/2022","IT1105A",NA,"18.29","21.3035078622896","13.0827939102731","18.0127734252718","25.1954230769316","34.6897956469574"
"07/07/2022","IT1107A",NA,"12.14","10.1610794226075","6.29179941158578","8.61595163164124","11.9833002141482","16.4098580196972"
"07/07/2022","IT1110A",NA,"15.49","22.395138868269","12.7059965012209","18.4266738449383","27.218273311264","39.4728776197019"
"07/07/2022","IT1112A",NA,"12.09","11.0516830109967","6.89697667065576","9.39637343631933","12.998599747372","17.7091649294995"
"07/07/2022","IT1114A",NA,"7.22","10.3021570026639","6.04484710721096","8.57524343742537","12.3768426729821","17.5578367864635"
"07/07/2022","IT1120A",NA,"17.27","18.6977879700777","12.4583077601232","16.2595575107122","21.5016475536712","28.0621800091512"
"07/07/2022","IT1121A",NA,"14.7","14.9131486582421","9.52291191703413","12.7800407244629","17.4022921912225","23.3544114279798"
"07/07/2022","IT1125A",NA,"17.74","19.6351463372881","13.2483482528063","17.1486991276291","22.4821118393499","29.1009086061014"
"07/07/2022","IT1128A",NA,"16.81","18.1558131800016","12.1353450705633","15.8053760963895","20.8557866777001","27.1630967484156"
"07/07/2022","IT1130A",NA,"16.5","18.1023520233689","11.7502668917568","15.6007501242352","21.0050892532986","27.8883153716158"
"07/07/2022","IT1137A",NA,"12.9","14.233721537584","7.68687908577656","11.5143425041491","17.5953450000709","26.3564479873714"
"07/07/2022","IT1143A",NA,"15.56","19.7948600964475","12.6642018436259","16.9745873824005","23.0837119872612","30.9404801878728"
"07/07/2022","IT1144A",NA,"15.43","20.0938400915282","13.0495235104409","17.320035486725","23.3118696513855","30.9407779755985"
"07/07/2022","IT1145A",NA,"15.42","18.6957976904875","12.13726236473","16.1130036094723","21.6925943638563","28.7983270675069"
"07/07/2022","IT1152A",NA,"17.41","19.7900250610376","13.1230830371022","17.181033377478","22.7951999924456","29.8439848935815"
"07/07/2022","IT1153A",NA,"19.58","18.5366442656473","12.0767682026892","15.9953804938964","21.4816509530528","28.4519148553865"
"07/07/2022","IT1159A",NA,"16.25","18.1666330831242","12.0573872809659","15.7765242866496","20.9188381154482","27.3713160145274"
"07/07/2022","IT1163A",NA,"15.99","17.9421912800132","11.9096356458063","15.5821574360507","20.6596698338952","27.0304010552951"
"07/07/2022","IT1166A",NA,"10.24","9.45978613838222","4.81303353740944","7.49706010101541","11.9363527273588","18.592755086451"
"07/07/2022","IT1168A",NA,"12.85","13.6448893722585","7.45810189642236","11.083817964286","16.7977322057333","24.9638592455386"
"07/07/2022","IT1170A",NA,"12.69","12.963430652975","7.06605222581452","10.520245443473","15.9740126974655","23.7828038802982"
"07/07/2022","IT1172A",NA,"15.82","15.4582422244001","9.50367661178257","13.0754156079597","18.2753083980567","25.1436641238371"
"07/07/2022","IT1174A",NA,"15.02","15.56312870956","9.66359278912462","13.2091714739731","18.3365758940729","25.0642779053061"
"07/07/2022","IT1176A",NA,"26.99","23.0848781723299","15.0184314992318","19.9102531028584","26.765686878928","35.4838386590884"
"07/07/2022","IT1177A",NA,"16.19","14.4020282546383","9.26171523950559","12.3720630989575","16.7650630447298","22.395248880322"
"07/07/2022","IT1179A",NA,"14.81","14.7092887675705","9.06714249921895","12.4532259158674","17.374066567932","23.86233326171"
"07/07/2022","IT1180A",NA,"15.04","14.2975087619577","8.62282662924217","12.0139248881532","17.0151518926037","23.7066991588377"
"07/07/2022","IT1182A",NA,"15.35","16.7154516247912","10.8494480557174","14.4052436246628","19.3961539492725","25.753044909367"
"07/07/2022","IT1183A",NA,"20.74","19.1759988223043","12.20355297176","16.4139942707382","22.4027695372455","30.1321206769822"
"07/07/2022","IT1184A",NA,"23.92","21.5633147100991","13.7046941812443","18.4490543538474","25.2032723395283","33.9282683099288"
"07/07/2022","IT1187A",NA,"14.12","20.0132378858636","11.1415977217804","16.3598793426074","24.4824354928482","35.9490353787573"
"07/07/2022","IT1190A",NA,"13.47","12.6313904362368","7.86822740872242","10.7326290800606","14.8660708538857","20.2780138479198"
"07/07/2022","IT1191A",NA,"9.66","6.66634715448561","4.09146280439954","5.63544693646355","7.88583139636592","10.8616860298307"
"07/07/2022","IT1192A",NA,"14.88","18.2670496659053","12.138205121932","15.8701076684929","21.0260138410478","27.490481512273"
"07/07/2022","IT1193A",NA,"19","20.0347852911759","12.685112803538","17.1189633262752","23.4472505147224","31.6428105827777"
"07/07/2022","IT1200A",NA,"22.22","20.8627508525147","13.3366141419234","17.8853499512602","24.3358041257356","32.6360475381745"
"07/07/2022","IT1203A",NA,"15.11","14.994205719073","9.79950785257539","12.9525523025585","17.3576759154621","22.9426016620617"
"07/07/2022","IT1204A",NA,"17.78","17.6050121425993","11.0358684864047","14.9911774709271","20.6745903143459","28.0844641201449"
"07/07/2022","IT1208A",NA,"15","18.2444073983078","10.0586011170411","14.8641290505663","22.3934009307289","33.0919177967506"
"07/07/2022","IT1213A",NA,"15.88","16.7983948518466","11.1361253852595","14.5823770486772","19.3511708452323","25.3396993870119"
"07/07/2022","IT1214A",NA,"15.91","15.5505179039925","9.52093717476282","13.1347540913523","18.4105926460855","25.3986138805097"
"07/07/2022","IT1215A",NA,"16.03","15.2616929072473","9.19357986647073","12.8189560530549","18.1699094240685","25.3349917853638"
"07/07/2022","IT1220A",NA,"24.43","24.1572384802652","13.5840755006877","19.8156321157157","29.4500910990156","42.9600211632265"
"07/07/2022","IT1222A",NA,"13.64","13.3769202390036","8.73486226872498","11.5519940029463","15.4901391945862","20.4859549670706"
"07/07/2022","IT1232A",NA,"14.91","18.2781435560018","12.0501374685905","15.8366929082528","21.0959784210824","27.7250390482797"
"07/07/2022","IT1243A",NA,"23.61","24.2430056108483","13.2770602651303","19.7061057482816","29.8244274416762","44.2660731601232"
"07/07/2022","IT1246A",NA,"12.71","15.3008610921047","9.01084709217914","12.7521152897672","18.359020824392","25.9816139109809"
"07/07/2022","IT1247A",NA,"13.13","12.0287672388451","7.84099454059656","10.3815900340906","13.9372909940754","18.453174598857"
"07/07/2022","IT1251A",NA,"13.69","16.5172342301016","10.4740346001189","14.1208111876261","19.3203508627823","26.0471763773763"
"07/07/2022","IT1259A",NA,"11.68","11.6575732298063","6.63861149983773","9.6041031966053","14.1500992676059","20.4709996377432"
"07/07/2022","IT1264A",NA,"15.08","18.0547317431756","9.87866803228778","14.6711764897511","22.218622926781","32.9977014363284"
"07/07/2022","IT1269A",NA,"24.78","25.6627629343766","14.0724676096478","20.8692820165707","31.5572620516167","46.7989992724877"
"07/07/2022","IT1270A",NA,"24.71","25.4212157957148","14.0328721666552","20.7201402378761","31.1888918276232","46.0517422846541"
"07/07/2022","IT1273A",NA,"25.08","23.885189586327","12.7320180225408","19.2353693883785","29.6590239602817","44.8084726682579"
"07/07/2022","IT1277A",NA,"22.23","23.8529806977944","13.4652685007589","19.5922690384219","29.0402651705921","42.2542400946022"
"07/07/2022","IT1278A",NA,"23.53","24.415499083065","12.9973410731474","19.6534125056931","30.3314549217582","45.864503525781"
"07/07/2022","IT1286A",NA,"16.5","17.0564635682599","11.2936086702847","14.8002717867917","19.6565950711125","25.7599637059181"
"07/07/2022","IT1287A",NA,"19.11","17.7202809545185","11.3342324045643","15.1943331811915","20.666149238834","27.7044219580869"
"07/07/2022","IT1288A",NA,"16.69","17.3187286553849","11.6257369999984","15.0989935671368","19.8647917098044","25.7995138062121"
"07/07/2022","IT1290A",NA,"15.22","16.6393534929867","10.9801427546819","14.4215025864532","19.1982827728815","25.2153447227737"
"07/07/2022","IT1294A",NA,"15.09","13.9938076443281","9.16067667271743","12.095182304611","16.1904672004655","21.3768763359667"
"07/07/2022","IT1307A",NA,"21.85","27.345924878461","14.8690035686561","22.1733405536432","33.7251667446908","50.2925165096332"
"07/07/2022","IT1309A",NA,"22.66","26.4367301568332","14.7732882636809","21.6388721743532","32.2983885552763","47.3084047986402"
"07/07/2022","IT1328A",NA,"13.43","11.8696141338019","7.95522132063573","10.3426432955517","13.6220244341159","17.7100968039556"
"07/07/2022","IT1334A",NA,"9.65","10.6985301627512","6.95279504861414","9.22389668985202","12.4089147452424","16.4622352367645"
"07/07/2022","IT1335A",NA,"7.82","8.6318660514629","5.62109690618156","7.44728908245964","10.0048636094826","13.2552618775278"
"07/07/2022","IT1340A",NA,"16.7","17.9306509968693","11.1645927131751","15.2331404781075","21.1058412829312","28.7971315596784"
"07/07/2022","IT1346A",NA,"47.33","34.9461124213874","23.1327572798746","30.320748688534","40.2770652503729","52.7922702249901"
"07/07/2022","IT1347A",NA,"26.24","26.2495502001768","13.5857033895658","20.9259864279176","32.9274267707805","50.7179397307324"
"07/07/2022","IT1348A",NA,"48.11","35.4529587452451","23.813568047434","30.9155184085855","40.6563547529901","52.7813505850286"
"07/07/2022","IT1350A",NA,"23.68","24.2192455823274","13.0567919156847","19.5803848394699","29.9571158271967","44.9246538020152"
"07/07/2022","IT1361A",NA,"15.74","17.8063691227046","10.2287164627081","14.7137616332395","21.5489953716344","30.9977094868132"
"07/07/2022","IT1365A",NA,"21.4","19.0251270347565","11.3904463264247","15.946269550294","22.6984410082262","31.7771093700624"
"07/07/2022","IT1375A",NA,"21.96","26.9997459001612","14.7055985197558","21.9053756824052","33.2788758906704","49.5720237223896"
"07/07/2022","IT1377A",NA,"23.08","25.6937614595773","14.1937777851111","20.9475967617578","31.5152800318782","46.5111817259928"
"07/07/2022","IT1378A",NA,"23.04","25.2700295660813","13.8989625387621","20.5712455588546","31.0420869968061","45.9440330520885"
"07/07/2022","IT1383A",NA,"26.33","25.0593763656347","13.5706097926757","20.2909810061526","30.9483481180195","46.2744381739912"
"07/07/2022","IT1385A",NA,"9.45","10.2695725787096","5.96021810980045","8.51602506824338","12.3841956903889","17.6946747596314"
"07/07/2022","IT1388A",NA,"18.13","16.4145137187089","10.264317802651","13.9656084665062","19.2928407858401","26.2497971908173"
"07/07/2022","IT1392A",NA,"16.78","17.6174924031737","11.435580537619","15.1829110989638","20.4424590615608","27.1412577223218"
"07/07/2022","IT1393A",NA,"20.02","17.6292421577436","11.7004899318498","15.3097342203475","20.3001681533639","26.5621508899695"
"07/07/2022","IT1396A",NA,"25.14","23.8459197032683","12.6754223064253","19.1851856487104","29.6389045645197","44.8606659997811"
"07/07/2022","IT1397A",NA,"23.65","23.3573388813939","12.274066846571","18.7180408301236","29.1464947945982","44.4486156414154"
"07/07/2022","IT1407A",NA,"22.65","26.6896482810457","15.4138480382931","22.0948180541653","32.2400177100185","46.2141136720853"
"07/07/2022","IT1409A",NA,"15.63","22.5310598252774","12.8120260174971","18.5529289130065","27.3621841182361","39.6228243805426"
"07/07/2022","IT1420A",NA,"14.17","16.2883222273456","8.74310145199181","13.1488474041914","20.1773914341168","30.3450031363183"
"07/07/2022","IT1423A",NA,"15.16","17.8067539034335","9.56957501239789","14.380520375314","22.0493053312419","33.1342284444867"
"07/07/2022","IT1427A",NA,"24.3","22.4434071666171","12.8735220929756","18.5360784768386","27.1743845860362","39.1273282951375"
"07/07/2022","IT1428A",NA,"24.22","22.202167854329","12.7143269558392","18.3265160303465","26.8974341121661","38.7701416790619"
"07/07/2022","IT1440A",NA,"48.93","33.9432285789909","21.7070030030817","29.1030464294955","39.5883904854011","53.0770077381045"
"07/07/2022","IT1449A",NA,"34.14","27.5167271348836","17.4445674469136","23.5223183295903","32.1894407518133","43.4043592379013"
"07/07/2022","IT1451A",NA,"15.43","14.9550882095222","9.44181331464388","12.765972871512","17.5195941277368","23.687681158418"
