"Date","Station.ID","Data","ENS","Estimated","Q0","Q1","Q3","Q4"
"06/07/2022","IT0870A","26","23.04","22.4846688970993","18.3774660327049","20.9768407759421","24.1008806241215","27.5097956656527"
"06/07/2022","IT0871A","29","23.67","23.5537600104651","19.7835041099346","22.1814379049971","25.0109849959548","28.042535212556"
"06/07/2022","IT0872A","23","25.43","24.3257132914627","19.5939038827272","22.5806309539178","26.2056595471605","30.2002260846082"
"06/07/2022","IT0883A",NA,"14.26","18.1237817249966","9.91636829895695","14.7272449788405","22.3036599504698","33.1241694653346"
"06/07/2022","IT0884A","19","23.79","20.2559568926927","17.1901206020266","19.1436625519972","21.4328782971479","23.8685812122954"
"06/07/2022","IT0885A","30","24.48","23.4225028899719","19.9665554114205","22.1704473202833","24.7452671434746","27.4766293096778"
"06/07/2022","IT0887A","27","26.95","27.6963330836768","22.1037969525789","25.6278703194991","29.9317444921799","34.7038505614065"
"06/07/2022","IT0888A","6","24.55","24.529294168571","20.4902541962364","23.0565981406187","26.0960558335058","29.3645099102191"
"06/07/2022","IT0889A","34","24.51","24.319813546679","20.244012255702","22.8320701864973","25.9044986334622","29.2162108713721"
"06/07/2022","IT0892A","16","14.26","17.7886142315892","14.7739781799807","16.6874342166231","18.9624595472612","21.4183879538335"
"06/07/2022","IT0895A","21","14.27","17.5331973883811","14.1169278419146","16.2731240369369","18.890841731567","21.7761976332551"
"06/07/2022","IT0897A",NA,"34.53","28.5192448988068","24.5787953796129","27.0965968670408","30.0165859790106","33.0914236046229"
"06/07/2022","IT0898A","32.85","35.14","31.1978995232933","27.3162535621457","29.8035080212117","32.6575292402753","35.6311282750097"
"06/07/2022","IT0903A","20","15.52","19.2403698154288","15.8062999233616","17.9816763169524","20.5871701897705","23.4205242485195"
"06/07/2022","IT0906A","6.99","8.96","9.74538163911108","7.81162461595414","9.03113280310821","10.516118560369","12.1578375768282"
"06/07/2022","IT0908A","5.46","6.7","5.31077942452217","3.97815899952694","4.80814652770662","5.86595644151073","7.08980664153493"
"06/07/2022","IT0912A","12.19","15.32","16.2518884917199","13.4960747722882","15.2452129024243","17.3250371272477","19.5704220674316"
"06/07/2022","IT0934A",NA,"26.36","26.6191946119021","21.3672167406443","24.680183973637","28.7105445625208","33.1620879961621"
"06/07/2022","IT0935A",NA,"31.48","31.6835395482854","25.7899610140734","29.51712019994","34.0089640015019","38.9239315933814"
"06/07/2022","IT0936A",NA,"31.64","31.7801176679233","25.9792636125026","29.6506305643563","34.06254301388","38.8762319845355"
"06/07/2022","IT0937A",NA,"26.6","26.6744702615106","21.5040754251359","24.7681448060993","28.72751953376","33.088023998489"
"06/07/2022","IT0938A",NA,"35.12","29.8134970544148","24.1776384662007","27.739401054022","32.0426747817154","36.7630861821417"
"06/07/2022","IT0940A","19","15.13","19.3257640584372","16.0655560218167","18.1352299753376","20.5944538310399","23.2475711351164"
"06/07/2022","IT0945A",NA,"14.61","22.7734518641797","13.5904396963621","19.066706245753","27.2008234209635","38.1613929642715"
"06/07/2022","IT0948A",NA,"15.02","20.0964160885223","11.4153627326793","16.5420534972044","24.4144984582036","35.3791595642295"
"06/07/2022","IT0950A",NA,"14.38","17.6121831529962","11.2381831459336","15.0892209741247","20.5569920373359","27.6013472450769"
"06/07/2022","IT0952A","38","28.43","28.1688747908574","23.6352202558368","26.5181436985973","29.9223624399085","33.5721646929459"
"06/07/2022","IT0953A","33","31.02","29.1307650705492","25.0667292464943","27.6627728957809","30.6766598125439","33.853697674347"
"06/07/2022","IT0956A","28","28.81","27.2482537490625","23.666804578283","25.9584057502335","28.6021930436393","31.3716763037202"
"06/07/2022","IT0957A","35","28.33","29.8927683085173","24.9185338170721","28.0778951738802","31.8249495417292","35.8599588445487"
"06/07/2022","IT0963A","12","14.74","15.3170800886586","12.7356487317591","14.3744743836437","16.3214971330945","18.4217504254278"
"06/07/2022","IT0978A",NA,"7.2","11.235755636075","7.02247178691431","9.55785330778287","13.2082174363142","17.9768902665912"
"06/07/2022","IT0979A",NA,"7.97","12.8940795003634","9.70354343653645","11.6923981309866","14.2192631741715","17.1336674328356"
"06/07/2022","IT0980A",NA,"9.07","17.52394802395","14.0891331505261","16.2564637983957","18.8902554795715","21.7961425351873"
"06/07/2022","IT0983A","14.7","9.18","17.2902348529428","13.9475176339496","16.0580145253663","18.6170102659749","21.4340808963912"
"06/07/2022","IT0988A","4.5","9.5","7.02621043629073","5.18020062739491","6.32654490749426","7.80325340559285","9.53006198909855"
"06/07/2022","IT0989A","18","18.16","15.5595136387834","12.3730320419975","14.3796351976797","16.8362035161053","19.5666239167357"
"06/07/2022","IT0991A","22","22.42","20.6398388297839","17.0149376136636","19.3126451100814","22.0582392774916","25.0369972898025"
"06/07/2022","IT0992A","20","25.6","20.327108014838","15.5024665992552","18.5173880743926","22.3136934100489","26.6532630534255"
"06/07/2022","IT0997A","24.21","12.3","16.0195779004994","13.4290896080276","15.0760953704543","17.0221048490512","19.1097746459866"
"06/07/2022","IT1001A",NA,"16.66","21.6537122480688","12.6329775722906","17.9885392459827","26.0656659059672","37.1158146556535"
"06/07/2022","IT1010A","13.76","14.72","15.4358408591066","12.6546249023093","14.4157779181195","16.5280836303799","18.8283086118327"
"06/07/2022","IT1011A","25.9","20.4","24.0200176851735","20.534705816239","22.7584684563019","25.3514972109771","28.0968841121543"
"06/07/2022","IT1016A","21.13","14.8","16.0817197055969","13.391390578306","15.0998110023409","17.1274798505286","19.3125357054667"
"06/07/2022","IT1026A",NA,"16.66","15.9369650661295","11.3859421645398","14.1954603845265","17.8921182292815","22.3070565306439"
"06/07/2022","IT1030A",NA,"15.6","17.4401594872366","12.798149413982","15.6782559158189","19.4000636660969","23.7658706037571"
"06/07/2022","IT1034A",NA,"13.73","16.7161983038219","14.1935178625663","15.8011131810354","17.6842784765362","19.6872465613097"
"06/07/2022","IT1037A","11.66","8.95","11.1990628332779","9.26031761450512","10.489902339091","11.9561654903429","13.5437048236071"
"06/07/2022","IT1041A",NA,"35.44","28.3815979179969","23.2911064490481","26.5151500230327","30.3794283524373","34.5846644143336"
"06/07/2022","IT1043A","17","15.48","17.2306119901686","14.1479195784121","16.1005258158662","18.440018229912","20.9849927341093"
"06/07/2022","IT1044A","15","15.46","17.7071906082268","14.5033266513954","16.5317736042156","18.9661803229704","21.6188055866418"
"06/07/2022","IT1048A","17","16.37","19.3418981910139","15.8356110358154","18.0553606286721","20.7201081897781","23.624539955258"
"06/07/2022","IT1065A",NA,"10.79","10.6751225358395","6.71661206927518","9.10176001542612","12.5204620822836","16.9666254325576"
"06/07/2022","IT1071A",NA,"17.29","23.9560188803429","13.846166607094","19.8372529556821","28.9299552653516","41.4476336216636"
"06/07/2022","IT1078A","45.6","29.81","40.4573649597437","33.6975304963473","37.9903714158183","43.0845584943235","48.5732442519288"
"06/07/2022","IT1079A","46.9","29.62","41.3532842407929","34.1782421640248","38.7283861517812","44.1560903363683","50.034583677326"
"06/07/2022","IT1090A",NA,"11.5","13.2877083087387","6.81639225533851","10.5605675114641","16.7191007402258","25.9027335112416"
"06/07/2022","IT1091A",NA,"11.4","13.0202373076018","6.71317988552848","10.3660870224447","16.3539606776604","25.2527985897878"
"06/07/2022","IT1097A",NA,"11.19","10.9286177438901","8.27688461431914","9.9318205822345","12.0254574479232","14.429908275566"
"06/07/2022","IT1099A",NA,"10.61","11.0881575754402","7.75204071962284","9.80315995086726","12.5415926123815","15.8599835662077"
"06/07/2022","IT1104A","16.7","15.28","16.2664572277838","13.6132190265765","15.2996105219197","17.2944030414522","19.436815805781"
"06/07/2022","IT1105A","17","15.63","18.2429985514179","14.7597327190972","16.9601550084947","19.6228746718614","22.5483077831366"
"06/07/2022","IT1107A",NA,"10.52","9.93751807155897","7.39548204456287","8.976801734211","11.0010523064361","13.3533236680853"
"06/07/2022","IT1110A",NA,"18.28","25.7263991723638","14.9695450326671","21.3525099034814","30.9962443463329","44.2129412037235"
"06/07/2022","IT1112A",NA,"10.64","11.1589942186041","8.02952477714517","9.96405745617567","12.4972334331192","15.508159626741"
"06/07/2022","IT1114A",NA,"8.98","11.1102219056165","6.76802525494927","9.36794301757879","13.1765351860502","18.2382639163136"
"06/07/2022","IT1120A",NA,"15.17","20.6383460918721","16.360670912466","19.0528881727935","22.3557355475436","26.0344659266599"
"06/07/2022","IT1121A",NA,"12.36","14.4329332423085","11.0927353143121","13.1830113430927","15.80136408561","18.7789175595101"
"06/07/2022","IT1125A",NA,"15.62","21.4811975501475","17.5669294311844","20.0444460722495","23.0209329070612","26.2676439838895"
"06/07/2022","IT1128A","18","13.61","16.9055898215962","14.0110414674037","15.8475748033229","18.0342399870629","20.3981244278635"
"06/07/2022","IT1130A","19","13.8","16.4750544551141","13.628302882829","15.4338889774081","17.5864566407266","19.9164504658142"
"06/07/2022","IT1137A",NA,"11.61","13.4774990649376","7.02092184925243","10.7682570024127","16.8683734985798","25.8716711203296"
"06/07/2022","IT1143A","30.9","17.04","23.7013475054276","18.9228601312151","21.9341842004893","25.6108852026741","29.6865204138128"
"06/07/2022","IT1144A",NA,"16.85","23.2891385320777","18.761846018306","21.6195617217078","25.087648887059","28.908880983092"
"06/07/2022","IT1145A",NA,"17.04","22.6349200291766","18.3041232336237","21.0396977920039","24.3510914363958","27.9903931036742"
"06/07/2022","IT1152A","15","14.02","17.1182392961045","14.0278859915183","15.9846424647085","18.3322284027101","20.8893996412484"
"06/07/2022","IT1153A","14.28","15.69","15.1217233114858","12.4546797133641","14.1449551799219","16.1659413550998","18.3598873011377"
"06/07/2022","IT1159A","18","14.31","17.9586215357692","15.0056560737079","16.8820183525819","19.1038820554101","21.4927015440586"
"06/07/2022","IT1163A","20","14.19","18.6605564512563","15.4157601157686","17.4733178122415","19.9284629749347","22.5883358624876"
"06/07/2022","IT1166A",NA,"9.02","9.89813249052649","5.22348314822244","7.94372353767458","12.3333882826311","18.7562635926865"
"06/07/2022","IT1168A",NA,"10.91","12.5131102148385","6.76123217460973","10.124294120676","15.465564846534","23.1581941286811"
"06/07/2022","IT1170A",NA,"11.41","13.0102247837173","7.12965391750252","10.5777046976657","16.0021435425595","23.741117153993"
"06/07/2022","IT1172A",NA,"12.73","12.4795626070783","9.41750268090384","11.3272459193965","13.7491040604409","16.5372379643475"
"06/07/2022","IT1174A",NA,"14.76","16.9273462279758","13.6215024764168","15.7077900292713","18.2415890324362","21.0354952265986"
"06/07/2022","IT1176A","29","29.82","27.9803288702535","24.0912359769288","26.5757957797835","29.4590916552384","32.4972452404389"
"06/07/2022","IT1177A","13","13.42","13.1455007111103","10.2803832847154","12.0791040106931","14.3060436264831","16.8091192867023"
"06/07/2022","IT1179A","13","11.77","13.1986039409872","10.3471067880085","12.1380784494343","14.3517894299951","16.8359281062925"
"06/07/2022","IT1180A","22.1","16.29","19.5201877543461","16.205285607995","18.3091671136266","20.8113087613546","23.5131758354777"
"06/07/2022","IT1182A","20.7","16.36","21.4563681403451","18.1878099053849","20.2700927123306","22.7120684797837","25.3123238129794"
"06/07/2022","IT1183A","22","26.54","23.616110695982","17.3492643307881","21.2382861620787","26.2601548989719","32.146647475717"
"06/07/2022","IT1184A","23","25.24","24.7192997700112","19.9669847875011","22.9681924131026","26.6039124947028","30.602706799385"
"06/07/2022","IT1187A",NA,"16.65","22.4764989094484","13.1607203269514","18.6954152997707","27.0222937081602","38.3864249582044"
"06/07/2022","IT1190A","10.43","11.17","10.2240961954567","7.90568974906081","9.35815629642346","11.1701642612983","13.2223937862438"
"06/07/2022","IT1191A","6.34","7.08","6.16626690353565","4.75384301026917","5.63823215833818","6.7437534421864","7.99833891096169"
"06/07/2022","IT1192A",NA,"15.77","19.21003919919","15.2457147310406","17.7412390040522","20.8004416123434","24.205202087579"
"06/07/2022","IT1193A","34.21","24.23","23.1638794770631","18.1290863741951","21.2903740192813","25.202249239115","29.5969306645068"
"06/07/2022","IT1200A","48","24.74","24.6861159775408","20.2834679056538","23.0724930468949","26.4125909938722","30.0443851559885"
"06/07/2022","IT1203A",NA,"14.43","15.0214617351342","12.4680204562711","14.0885637172565","16.0161331693251","18.0978458811084"
"06/07/2022","IT1204A","16","14.26","17.3317927431748","14.1626528339852","16.168262206977","18.5790554264231","21.210082829365"
"06/07/2022","IT1208A",NA,"17.66","26.8979355948011","15.2556714391857","22.1290651262786","32.6945099186727","47.4249161792835"
"06/07/2022","IT1213A","12","12.31","13.3982274402353","10.7580044146399","12.4235588546297","14.4493619453799","16.6864124257085"
"06/07/2022","IT1214A",NA,"12.55","13.5849411460308","10.6700377125605","12.5014661915576","14.7623185243464","17.2961549820833"
"06/07/2022","IT1215A","13","12.72","13.2902061477684","10.3181713299269","12.1815189394372","14.4997992720225","17.1183026335182"
"06/07/2022","IT1220A",NA,"21.95","22.3958491774286","11.6751189024691","17.898224693831","28.0236765912882","42.9609380913502"
"06/07/2022","IT1222A",NA,"12.16","11.4258572946171","8.55575466995813","10.3432044735681","12.6218344856832","15.2587609104029"
"06/07/2022","IT1232A",NA,"15.71","19.276464913017","15.1663534311701","17.7495424934215","20.9347423845147","24.5004246557445"
"06/07/2022","IT1243A",NA,"15.31","20.6423841429325","10.5244289144925","16.3711668075146","26.027956841097","40.4875197092761"
"06/07/2022","IT1246A",NA,"10.31","14.1731862069961","10.6138193309853","12.8305637515522","15.6563040524141","18.9261943315496"
"06/07/2022","IT1247A","13","10.92","11.8156056046798","9.57101550404738","10.9892599857297","12.7040889001291","14.5865959308398"
"06/07/2022","IT1251A",NA,"12.4","14.7574746357071","12.0042723750607","13.7452118282224","15.8442852933249","18.1421289703482"
"06/07/2022","IT1259A",NA,"10.08","10.9549747926653","6.25403031862418","9.03299021893108","13.2859075233376","19.1894612903528"
"06/07/2022","IT1264A",NA,"17.51","26.7290506461446","15.0665360878526","21.9434300405911","32.5583624402649","47.4191376357689"
"06/07/2022","IT1269A",NA,"28.39","29.6043347720031","15.2537107031542","23.564147827303","37.1927999992158","57.4559629685126"
"06/07/2022","IT1270A",NA,"28.43","29.3284308818569","15.1471179647935","23.3634306363188","36.816376472329","56.7868329797869"
"06/07/2022","IT1273A",NA,"20.82","21.8575108658942","11.0717638073953","17.2961378476668","27.6218185504997","43.1503769014268"
"06/07/2022","IT1277A",NA,"21.55","25.8721167615814","13.4729310826446","20.6687792039568","32.3853875993197","49.6823164624628"
"06/07/2022","IT1278A",NA,"26.79","32.4288964539741","16.3008882820472","25.5936500667191","41.0896188109595","64.5138661787393"
"06/07/2022","IT1286A","17.8","16.25","15.7156877700519","13.3155954409315","14.8444845665247","16.6380207395494","18.5483888558633"
"06/07/2022","IT1287A","14.6","17.02","16.3546254510502","13.6445365897918","15.36609577006","17.4067490953231","19.6029943475142"
"06/07/2022","IT1288A",NA,"16.3","16.0850396493445","13.8888779732022","15.2926200272513","16.9185201790099","18.6284666781712"
"06/07/2022","IT1290A",NA,"15.16","16.661279586589","14.2414646385587","15.7853554364771","17.5858084779649","19.4922533958263"
"06/07/2022","IT1294A","8.3","13.85","13.1063299752382","10.7661586038008","12.2485613429163","14.0241682766417","15.9551695030004"
"06/07/2022","IT1307A",NA,"24.57","32.3660693519495","16.3965062174311","25.6126176736755","40.9002491913148","63.8893695646907"
"06/07/2022","IT1309A",NA,"16.17","22.6070092334037","11.7809989621927","18.0647631226163","28.2913682847771","43.3814541635506"
"06/07/2022","IT1328A","12","12.41","11.8570945660842","9.55788830317758","11.0093516619952","12.7701154314463","14.7093884223697"
"06/07/2022","IT1334A","11.28","9.92","10.8154189910088","8.32892155643314","9.88552639542839","11.8327829264781","14.0442297551386"
"06/07/2022","IT1335A","8.64","8.71","10.394256912323","8.22059531339216","9.58803472550458","11.2682713248818","13.1426706510373"
"06/07/2022","IT1340A","15","12.97","13.5610247668249","10.338576846219","12.3521520165959","14.8882067253831","17.7878827484553"
"06/07/2022","IT1346A","33.9","40.04","34.3922249177719","28.6231147400453","32.2862707102014","36.6355453502679","41.3241237208811"
"06/07/2022","IT1347A",NA,"13.99","19.5887437684308","9.7459628559431","15.4053469969787","24.9081622439594","39.3720854570307"
"06/07/2022","IT1348A","39","39.76","34.6075915233253","28.9000409401844","32.5263269757373","36.8220301031451","41.4423423663737"
"06/07/2022","IT1350A",NA,"15.29","20.6939920149324","10.4646911082879","16.365908817707","26.1666681810394","40.9224984361867"
"06/07/2022","IT1361A",NA,"15.12","21.7902307292709","16.0683201405511","19.6216673997606","24.1984610971774","29.5497071928874"
"06/07/2022","IT1365A","23","20.31","24.7392641668629","21.1244967422191","23.4303654807464","26.1212823172031","28.9725809322895"
"06/07/2022","IT1375A",NA,"24.88","31.478439376627","15.9651998565688","24.92006670119","39.7628207608555","62.0657526676864"
"06/07/2022","IT1377A",NA,"19.07","24.8014374800615","12.7597098140953","19.7309249993686","31.1749855162432","48.207311141034"
"06/07/2022","IT1378A",NA,"19.12","24.5475503847624","12.6001076064339","19.5135083565705","30.8802609393175","47.8235780768059"
"06/07/2022","IT1383A",NA,"14.37","19.2901106936927","9.87339489991807","15.3192375969733","24.2902669417724","37.6879861837598"
"06/07/2022","IT1385A","17.3","8.53","15.7512801297132","12.0856082046536","14.3788509419647","17.2547046162506","20.528782790523"
"06/07/2022","IT1388A","14.17","14.26","13.4228302077621","10.4149988246119","12.3005849304348","14.6474636617173","17.299317438293"
"06/07/2022","IT1392A","11.48","13.03","12.3937055303677","10.1202165588581","11.5588197580196","13.2888945401968","15.1779298278966"
"06/07/2022","IT1393A",NA,"14.27","12.9675124967659","10.7320008435739","12.1500243493804","13.8400035685818","15.6686887007161"
"06/07/2022","IT1396A",NA,"20.69","21.7374688844978","10.9958308432496","17.193011322433","27.4831176832869","42.972428390401"
"06/07/2022","IT1397A",NA,"26.93","31.388075160247","15.6846982959823","24.7218597541498","39.8518263618877","62.8135297009624"
"06/07/2022","IT1407A",NA,"23.61","28.948411061766","15.2449686896074","23.2158240573819","36.0965219640575","54.9696440880365"
"06/07/2022","IT1409A",NA,"18.51","26.2758735928046","15.1799607529731","21.7547818432856","31.736541328643","45.4824320234043"
"06/07/2022","IT1420A",NA,"18.88","25.4943665552455","14.0798943378473","20.7831378502991","31.273560842203","46.1624718522279"
"06/07/2022","IT1423A",NA,"17.56","26.6426663089124","14.8344726291691","21.7802347030191","32.5906344778582","47.8501451175493"
"06/07/2022","IT1427A",NA,"24.01","22.5111220655331","11.7830227532513","18.0155379341983","28.1285309658938","43.0068435970304"
"06/07/2022","IT1428A",NA,"23.93","22.419381706932","11.718804202214","17.9335915710988","28.0272177566002","42.890781981506"
"06/07/2022","IT1440A","29.2","42.7","32.738860481241","27.1549836183452","30.6983530324867","34.9149996573397","39.470949446129"
"06/07/2022","IT1449A",NA,"31.19","25.0816192519165","19.240351632633","22.8944981475307","27.4776769617009","32.6962644087613"
"06/07/2022","IT1451A","14","12.84","15.0423770843727","12.2052704391856","13.9984442843873","16.1641610847306","18.5389672007596"
"06/07/2022","IT1456A","22.74","18.69","23.4714152384306","18.8217418329246","21.7542400903137","25.3241359389118","29.2697316850418"
"06/07/2022","IT1457A",NA,"18.88","23.1390714060113","18.5416234141363","21.4407952512838","24.971864114995","28.8764696366491"
