"Date","Station.ID","Data","ENS","Estimated","Q0","Q1","Q3","Q4"
"06/07/2022","IT2107A","21.3","15.71","19.9633182882993","15.2102506990067","18.1799124983114","21.9216719066697","26.2016770772866"
"06/07/2022","IT2155A","14.8","15.61","19.0434767959533","13.4973461793255","16.9160509405098","21.4384556864594","26.8685416866247"
"06/07/2022","IT2166A",NA,"18.72","23.6467135277749","13.4423315341231","19.4695580725702","28.7200694838799","41.5974757983921"
"06/07/2022","IT2172A","28","24.42","23.2289893359175","19.6191948310726","21.9173681227522","24.6191031033525","27.502960759306"
"06/07/2022","IT2206A","52.3","36.88","45.4273168443576","32.0606091877995","40.2934130103767","51.2153466658734","64.36687162086"
"06/07/2022","IT2213A","33.62","35.76","25.575430948936","19.8241187364778","23.4288927287261","27.9186334496208","32.99529612987"
"06/07/2022","IT2222A",NA,"30.53","27.2918195061868","17.7066580930993","23.5164181602996","31.6733359171051","42.0657251098423"
"06/07/2022","IT2235A",NA,"32.96","29.8333323689224","15.3308760844196","23.724699852363","37.5148147615426","58.0545896616507"
"06/07/2022","IT2236A",NA,"32.84","34.179372280409","18.8265930028398","27.8378746612713","41.9654698391203","62.0520924474533"
"06/07/2022","IT2237A",NA,"36.11","33.3887730849194","18.6341640930891","27.3171027523338","40.8099708897936","59.8261431286685"
"06/07/2022","IT2250A",NA,"24.4","22.9850170588758","19.3324789007938","21.6561211393596","24.3954587156708","27.3276392493628"
"06/07/2022","IT2253A","27","24.62","23.0757890309098","19.1466373529578","21.6401210174144","24.6067033992345","27.8112563361837"
"06/07/2022","IT2259A",NA,"19.79","19.1768928749926","14.1176368835546","17.2584928467948","21.3085362437798","26.0492052155932"
"06/07/2022","IT2260A",NA,"10.52","11.82986160634","6.28806701833988","9.51760889937324","14.7038638700917","22.2557465143087"
"06/07/2022","IT2263A",NA,"11.56","14.056094218231","7.31000779193616","11.2240340761288","17.6027427689288","27.0278487103304"
"06/07/2022","IT2265A",NA,"24.52","23.2823014843533","19.5520535941588","21.924466383614","24.7242305889576","27.7242265012133"
"06/07/2022","IT2266A",NA,"9.39","18.8159423334331","14.9174254847446","17.371057037036","20.3810099258928","23.733296758019"
"06/07/2022","IT2268A","30.8","33.74","36.9332434196092","25.0241115058862","32.3026845477881","42.2275884678911","54.5100060464183"
"06/07/2022","IT2277A","15.3","32.86","22.6700404478354","17.9945979418768","20.9378550096003","24.5455293138122","28.5602787884734"
"06/07/2022","IT2280A",NA,"11.8","14.0476317722922","7.37198209537692","11.2522450336873","17.537474327934","26.7683719055239"
"06/07/2022","IT2286A","24.5","17.19","23.5521968175082","18.0697544805896","21.49952158067","25.8008520259062","30.6980360760576"
"06/07/2022","IT2290A",NA,"28.28","30.7008729673909","20.2834994816292","26.6197487687579","35.4076820614506","46.4684904009554"
"06/07/2022","IT2313A",NA,"46.11","27.7810282768986","18.8121336522813","24.2931002288484","31.7697422252155","41.0259434887783"
