"Date","Station.ID","Data","ENS","Estimated","Q0","Q1","Q3","Q4"
"06/01/2022","IT1343A",NA,"22.81","17.8202335449829","13.2793800880075","16.104797346465","19.7183930207875","23.9138213902408"
"06/01/2022","IT1453A","17","23.68","13.5428138913848","10.6176925021731","12.4549296938515","14.7257200646605","17.2737916509776"
"06/01/2022","IT1463A","17.58","33.08","19.0170885500969","15.8321055337178","17.8545595209332","20.2553110592404","22.842802314071"
"06/01/2022","IT1477A",NA,"12.12","6.80453523479061","4.07039191593016","5.70165334818026","8.12074970785176","11.3752436418462"
"06/01/2022","IT1518A",NA,"24.08","14.3977396097315","11.0042286261649","13.1256845210821","15.7930739182921","18.8377498243488"
"06/01/2022","IT1524A",NA,"24.95","25.2659136525739","16.9168068064551","22.0080310461374","29.0060656203663","37.7356317893122"
"06/01/2022","IT1537A",NA,"12.03","6.3152126518966","4.02848645179071","5.40999939888846","7.37188821996338","9.89997392716732"
"06/01/2022","IT1548A",NA,"10.73","2.76330474948247","1.86574709903201","2.41394751088775","3.16322252413195","4.09265175461026"
"06/01/2022","IT1583A","12.8","14.24","11.0193579281483","8.22354563321624","9.96363615804426","12.1869413156571","14.7656807129743"
"06/01/2022","IT1603A","14.4","14.39","23.9281443468093","16.641592901262","21.1170995229134","27.1133870094462","34.405125475598"
"06/01/2022","IT1646A","12.9","25.14","13.7337611606087","10.4737040241778","12.5109032998498","15.0761452707341","18.0085474232645"
"06/01/2022","IT1660A","20.5","24.85","24.0213854578666","18.2461646774674","21.8524118139183","26.4056418224684","31.6245616279013"
"06/01/2022","IT1661A",NA,"10.93","3.30414398796731","2.29061699521171","2.91276235781065","3.74811472825626","4.76612524749536"
"06/01/2022","IT1678A",NA,"9.73","4.98490315967796","3.43251129754984","4.38421313256965","5.66789495856532","7.23938171131585"
"06/01/2022","IT1679A",NA,"20.59","25.6579814207348","17.8704649312363","22.6549795289552","29.0590423948679","36.8391092856266"
"06/01/2022","IT1694A","12.85","3.86","6.44487006058477","4.28613299894511","5.60081697363052","7.4161234500933","9.69086822738462"
"06/01/2022","IT1766A","13.89","20.61","16.9802495533501","8.10638313768965","13.1654858911787","21.9003595672254","35.5681282264463"
"06/01/2022","IT1771A","9","22.35","11.1441015502785","8.49456809421468","10.1501018138654","12.2354437069066","14.6200487164853"
"06/01/2022","IT1801A",NA,"13.18","13.9751678000902","5.14219504760898","9.90675078674976","19.714366419906","37.9809231723892"
"06/01/2022","IT1865A","13.9","20.5","9.77942621579047","7.32815582764154","8.85496783295261","10.8003980267651","13.050647306018"
"06/01/2022","IT1873A","20.3","22.67","15.1513724302317","10.940510767205","13.5452340778252","16.9479600869654","20.9829405047268"
"06/01/2022","IT1886A",NA,"10.04","2.90631334352535","2.00413345205251","2.55737144827511","3.30286679960025","4.2146181643258"
"06/01/2022","IT1942A",NA,"6.74","10.813422563287","3.82384938939517","7.56135674281063","15.4641701892166","30.5791613698205"
"06/01/2022","IT1989A","18.34","21.51","18.7103016902113","11.7227003452926","15.9295444809578","21.9764846230979","29.8630331772746"
"06/01/2022","IT1993A",NA,"22.38","14.907565201574","4.37478570382203","9.7762596328778","22.7321602110276","50.7991740132605"
"06/01/2022","IT1996A",NA,"18.07","9.37891803433161","2.58995615183163","6.02323823939136","14.6041215702601","33.9635493182006"
"06/01/2022","IT1998A",NA,"19.14","9.20968283060601","2.67058969005167","6.01485918495567","14.1014536221407","31.7601233002281"
"06/01/2022","IT2001A",NA,"24.83","25.1310090587498","15.864059905949","21.4512953869447","29.4419336883187","39.8112223513556"
"06/01/2022","IT2011A",NA,"19.88","8.11091808312619","2.41077378166715","5.34245999687312","12.3139887223653","27.2887454855632"
"06/01/2022","IT2031A","35.2","19.94","28.020156807705","19.081706335083","24.5499545027392","31.9808815711156","41.1456488084017"
"06/01/2022","IT2059A",NA,"17.68","15.6683021114476","4.51378198084041","10.209960497132","24.0447248669133","54.3880258500845"
"06/01/2022","IT2071A",NA,"25.47","16.8081439460024","11.2376200017047","14.63354510243","19.3058962084742","25.1399943107779"
"06/01/2022","IT2078A","6.9","22.67","20.4301725682496","13.7721688662812","17.8374329159646","23.3997769261345","30.306914997998"
"06/01/2022","IT2090A","18","21.33","26.7552639458784","13.1290168972736","20.9416544422409","34.1827886993354","54.5238195985774"
"06/01/2022","IT2107A","12.9","14.27","9.78974670394794","7.0924030744888","8.76194021956034","10.9381185132382","13.5129291892886"
"06/01/2022","IT2155A","5.24","14.33","10.9075734444618","7.28793290535964","9.49428235457059","12.5312429105347","16.3249524921987"
"06/01/2022","IT2166A",NA,"13.7","14.72236451483","5.64382975400987","10.5847112251697","20.4774615288617","38.4044215284005"
"06/01/2022","IT2172A","28","16.27","25.3313911053995","20.6059525832938","23.5940135923783","27.1967027916774","31.1404858737251"
"06/01/2022","IT2206A","8.8","21.54","35.1012045043476","22.5775372611598","30.1557651304404","40.8576785343214","54.5716985605693"
"06/01/2022","IT2213A","34.54","29.65","19.3717852786969","14.343895190355","17.4686489496843","21.4822603605369","26.1620752176348"
"06/01/2022","IT2222A",NA,"28.43","28.8265978562021","17.5481963771693","24.3002984778085","34.1959891859787","47.3537408690226"
"06/01/2022","IT2235A",NA,"22.59","21.7176228439108","14.8898986949521","19.0722396773441","24.7299294665763","31.6761820649765"
"06/01/2022","IT2236A",NA,"21.1","19.7912696707925","9.60158639216209","15.4301694166332","25.3849678902293","40.7947540316649"
"06/01/2022","IT2237A",NA,"21.39","26.7580635169429","13.1578114303447","20.9588871029911","34.1618311916271","54.415885724393"
"06/01/2022","IT2250A","24","16.24","26.4061375666376","21.3396949550949","24.5395600091652","28.4146945148064","32.6754483911549"
"06/01/2022","IT2253A","28","16.45","25.0515780380068","20.0268073177902","23.1940850761418","27.0578278959534","31.3370749633593"
"06/01/2022","IT2259A",NA,"15.01","6.09041225310248","3.74160763322787","5.15029333750426","7.20213762245927","9.91368551938213"
"06/01/2022","IT2260A",NA,"10.87","3.97375522001273","2.44450370822791","3.36190400083262","4.69696057492053","6.45968770488205"
"06/01/2022","IT2263A",NA,"11.62","6.04756287739397","3.78512774566645","5.14694142937919","7.10577675263053","9.66229390749246"
"06/01/2022","IT2265A",NA,"16.36","25.439523234173","20.5948879971359","23.655648432905","27.3579202116403","31.4237854788057"
"06/01/2022","IT2266A",NA,"15.26","15.3772363182831","10.0945216258516","13.3037233418098","17.7739261944212","23.42452723889"
"06/01/2022","IT2268A","31.3","20.09","17.3030347649303","10.8989568011666","14.7584852036456","20.2862968621219","27.4700613589313"
"06/01/2022","IT2277A",NA,"29.66","25.7260705871911","19.2578022152766","23.2858920166654","28.4219607040812","34.3668867536781"
"06/01/2022","IT2280A",NA,"12.03","6.13470569156818","3.8659400876069","5.23337226099612","7.19127400942727","9.73491908030465"
"06/01/2022","IT2286A","7.4","12.56","5.83809892660013","4.31238686256516","5.26016503196817","6.47953037017487","7.90360423658642"
"06/01/2022","IT2290A",NA,"13.89","13.1927245718917","7.997696653849","11.1052999126414","15.6725151953502","21.7622634569456"
"06/01/2022","IT2313A",NA,"16.12","9.17453119018026","3.11982915323541","6.32955781799331","13.298246888639","26.9796897282981"
"07/01/2022","IT0267A","30.84","42.6","26.9925351342845","22.0875652327632","25.1924880331352","28.921198732625","32.9867482131905"
"07/01/2022","IT0460A","16.56","10.67","21.3206331256151","14.5717844520312","18.7033387187142","24.3041846011292","31.1951771159855"
"07/01/2022","IT0477A","33.44","42.52","26.6726754387353","20.9503462034485","24.5457001252292","28.9839609964464","33.9579884814987"
"07/01/2022","IT0480A",NA,"41.62","26.670933164642","21.1788112389181","24.6364323423129","28.8734450666008","33.5872806007943"
"07/01/2022","IT0505A",NA,"9.56","2.18112766901462","1.40577026005639","1.87513187118573","2.53705778331894","3.38413611648772"
"07/01/2022","IT0592A",NA,"46.73","30.9596190255352","24.6548788750154","28.6261722710254","33.483275414242","38.876605927178"
"07/01/2022","IT0593A",NA,"45.31","28.9632517535327","22.3825044084411","26.5048563885278","31.6496697752948","37.4788243902748"
"07/01/2022","IT0689A","28.9","49.34","35.25599134565","27.6555809118282","32.4297781107778","38.3285054100155","44.9451750707188"
"07/01/2022","IT0694A",NA,"41.77","27.1051282365364","21.6945331259861","25.1057577823663","29.2637244048897","33.8651204177821"
"07/01/2022","IT0743A",NA,"31.82","28.958274131043","19.8315133564472","25.4209220694867","32.9878530116422","42.2853075091223"
"07/01/2022","IT0792A",NA,"8.52","11.236101810013","7.9092760531609","9.95732126409023","12.679111232484","15.9622679795735"
"07/01/2022","IT0815A","9","9.05","24.9034803009428","17.4448528610915","22.0322813006846","28.148847712841","35.5510783632166"
"07/01/2022","IT0846A","30.5","32.75","24.4637047204049","18.5403785719373","22.2375672408688","26.9126942783234","32.2794298037157"
"07/01/2022","IT0858A",NA,"18.02","11.4913603045003","7.8250015172272","10.0679254089552","13.1160448934583","16.8755701014404"
"07/01/2022","IT0966A",NA,"12.45","10.1470111324934","7.10834465188632","8.97729507986774","11.4691378646832","14.4846430449349"
"07/01/2022","IT0977A",NA,"4.53","3.22527504274899","1.58733478703193","2.52701946486045","4.11646971700472","6.55337436460419"
"07/01/2022","IT1029A",NA,"25.85","32.7728154758938","20.4652590527267","27.8701690980597","38.5378872456055","52.4819857618112"
"07/01/2022","IT1076A","17.2","17.66","18.6098192875066","14.219454372183","16.9639488106301","20.4153748504969","24.3557428329428"
"07/01/2022","IT1082A","5.8","17.47","20.2596147581609","15.3995678023832","18.4347417821967","22.2651336806618","26.6534746569686"
"07/01/2022","IT1149A",NA,"11.36","9.3048913869381","3.26794275606839","6.49118887482891","13.3382351665121","26.494039273466"
"07/01/2022","IT1178A",NA,"23.72","10.5710689079837","7.03901176989535","9.1905690439574","12.1589313265441","15.8754526218105"
"07/01/2022","IT1186A",NA,"19.63","11.9379333363003","5.34307372215088","9.05271789865181","15.7427033447242","26.672709334166"
"07/01/2022","IT1233A",NA,"23.84","23.7340444768824","16.013202598433","20.7281963049904","27.1757782945646","35.1775270292125"
"07/01/2022","IT1280A",NA,"5.95","7.93548225734512","2.37815503992871","5.24175506364927","12.0135103399506","26.4792991202654"
"07/01/2022","IT1336A","37","27.9","22.950357320544","17.1437059830636","20.7583560483022","25.3738253604975","30.7237479259733"
"07/01/2022","IT1343A",NA,"27.52","23.4053740276225","17.7626438754225","21.2855863278567","25.7362670182112","30.840652845092"
"07/01/2022","IT1453A","35","24.53","25.6375213611577","20.340070557383","23.674590674028","27.7632044665034","32.3146618242795"
"07/01/2022","IT1463A","21.51","33.23","25.1154089227013","21.0017546146763","23.6159997610968","26.7100174346042","30.0348126586388"
"07/01/2022","IT1477A",NA,"12.07","7.02704945089136","4.34968416550076","5.95778312174082","8.28822113464986","11.3524159700887"
"07/01/2022","IT1518A",NA,"36.81","27.9878236442309","21.8049203380941","25.6838424842311","30.4984845169291","35.9239226832707"
"07/01/2022","IT1524A",NA,"35.48","38.8034680523847","25.9394685588772","33.7814503717757","44.5720688816386","58.0470308971362"
"07/01/2022","IT1537A",NA,"11.77","6.26116938601773","4.15691874251742","5.43800489124603","7.20893836331638","9.43060100728957"
"07/01/2022","IT1548A",NA,"17.36","6.82348382544161","4.879620952083","6.0798572564445","7.65806326566481","9.54171071344954"
"07/01/2022","IT1583A","6.85","9.94","7.49699868637639","5.6853819800715","6.81627980325389","8.24569866933847","9.88587741343326"
"07/01/2022","IT1603A","26.2","9.56","20.5355213626467","14.4022929943809","18.1753858291931","23.2021285049353","29.280590097719"
"07/01/2022","IT1646A","33.6","35.94","29.6874811615619","23.0140869907281","27.1968858790633","32.4061564120682","38.2959592563098"
"07/01/2022","IT1660A","18.9","11.43","19.4864973228004","14.9908574570366","17.804690700314","21.3271650882884","25.3303441113883"
"07/01/2022","IT1661A",NA,"18.16","8.31752431514025","6.1278274672572","7.48741345110208","9.23966750130066","11.2896799236932"
"07/01/2022","IT1678A",NA,"11.33","11.2919210366676","7.89336330423523","9.98281583983988","12.7726968767143","16.1537580095828"
"07/01/2022","IT1679A",NA,"8.98","23.4785675473733","16.4202146482683","20.7601322085064","26.5529683790115","33.5710065845395"
"07/01/2022","IT1694A","32.6","9.62","11.9196451332196","8.02989369094175","10.4046138501976","13.6552823725589","17.6936265373176"
"07/01/2022","IT1766A","13.42","13.35","16.7323580412888","8.42255880846193","13.2119332828511","21.1908279907289","33.2407065345276"
"07/01/2022","IT1771A","24","41.96","31.5328881061737","24.2787809187017","28.819860878224","34.5013127064666","40.9544052333597"
"07/01/2022","IT1801A",NA,"9.77","12.0797566485633","4.56498600962513","8.64213043214853","16.8847857405261","31.9651627367181"
"07/01/2022","IT1865A","22.2","30.36","21.9465226405944","16.5607925550484","19.9197305578022","24.1795366968692","29.0837442962412"
"07/01/2022","IT1873A","39.2","36.54","26.3661207022007","19.3124240279215","23.6873295422424","29.3478553436467","35.9961193829398"
"07/01/2022","IT1886A","6.97","16.66","8.22135163179594","6.10254411498778","7.41995382423732","9.10930502462813","11.0758105767121"
"07/01/2022","IT1942A",NA,"9.68","11.2608086010798","4.00384297011225","7.8889949499764","16.0737598584128","31.6710248870217"
"07/01/2022","IT1989A","16.22","11.48","11.6759781827518","7.38457590152082","9.97290699917539","13.6698824661023","18.4612452146399"
"07/01/2022","IT1993A",NA,"9.01","11.4683103752138","3.38818241118336","7.53822995367606","17.4473508596137","38.8179049711496"
"07/01/2022","IT1996A",NA,"7.71","6.92631719576699","1.92850576119635","4.46078503656523","10.7545800802177","24.8761869742182"
"07/01/2022","IT1998A",NA,"8.6","8.70628652540461","2.57257331381683","5.72303120692801","13.2446289949779","29.4644372836089"
"07/01/2022","IT2001A",NA,"38.78","39.6182842219467","25.277671804257","33.9418105911234","46.2440988667068","62.0946603328638"
"07/01/2022","IT2011A",NA,"5.81","5.45831594642697","1.6270222485856","3.59881517285208","8.27861713926466","18.311496967493"
"07/01/2022","IT2031A","16.18","9.13","14.9431103647049","10.401783606911","13.1915960517603","16.9271820100915","21.467140233853"
"07/01/2022","IT2059A",NA,"9.87","11.3059999136033","3.31152368690325","7.40950082089889","17.2515851116256","38.6002475392023"
"07/01/2022","IT2071A",NA,"24.21","24.7167122459434","16.6384597221934","21.5695867837683","28.3230212230351","36.7170924742444"
"07/01/2022","IT2078A","3.2","10.63","14.2182347063836","9.71820351678033","12.473095367482","16.2075404869306","20.8020132339013"
"07/01/2022","IT2090A","21.46","8.93","21.6857268882366","11.6792716903065","17.526096948628","26.832600096281","40.2654174970086"
"07/01/2022","IT2107A","29.2","24.48","21.6156235268472","15.8157858180017","19.4122884460128","24.0690417182813","29.5423310501954"
"07/01/2022","IT2155A","10.61","24.11","22.9343755107332","15.4800420952017","20.0326406919296","26.2564276051343","33.9783042470121"
"07/01/2022","IT2166A",NA,"12.59","17.6411839290917","6.87755177832652","12.7568874904893","24.395556569113","45.2503129675846"
"07/01/2022","IT2172A","13","9.7","10.6171313078016","8.70503401130487","9.91585629697597","11.368002301675","12.949228809527"
"07/01/2022","IT2206A","4.4","8.82","25.0213162608165","16.5104316765212","21.685838091528","28.8698211607688","37.9194366137687"
"07/01/2022","IT2213A","13.33","14.29","9.90163001592761","7.29512206957662","8.9135160038872","10.9992820935714","13.4394292565976"
"07/01/2022","IT2222A",NA,"11.82","15.241731118034","9.31338324730349","12.8651500915313","18.0573382993308","24.9437139335706"
"07/01/2022","IT2235A",NA,"10.93","15.6120235307855","10.8653420062778","13.781202346429","17.6860677754258","22.4323614097903"
"07/01/2022","IT2236A",NA,"13.35","19.5544070567488","10.0541607935975","15.553381199971","24.5846758608178","38.0315019016329"
"07/01/2022","IT2237A",NA,"8.97","21.6653345760946","11.7118764272332","17.5320977381123","26.7729925594551","40.0778410881002"
"07/01/2022","IT2250A","9","9.73","11.1174549639609","9.05853973333099","10.3608563093051","11.9293040252566","13.6443409770472"
"07/01/2022","IT2253A","11","9.65","10.7605886205686","8.66035039835035","9.985826633841","11.5954614181572","13.3701596511806"
"07/01/2022","IT2259A",NA,"21.6","13.0243212334379","9.17171575409047","11.5436187953251","14.694953688221","18.4952246820477"
"07/01/2022","IT2260A",NA,"12.06","4.48259343469818","2.86500215305474","3.84262706007764","5.22914235148107","7.01348300188005"
"07/01/2022","IT2263A",NA,"11.96","6.42737025787612","4.17478206180865","5.54042172032161","7.4563075731774","9.89538802749701"
"07/01/2022","IT2265A",NA,"9.66","10.7973124081065","8.80543545213391","10.0655502367358","11.5822734471849","13.2397717150942"
"07/01/2022","IT2266A",NA,"10.81","19.0254309655127","12.8641464965455","16.6282964861576","21.768136244432","28.1376633514468"
"07/01/2022","IT2268A",NA,"11.16","8.60825099599279","5.29342686756726","7.28184522206911","10.1762647996733","13.9988682310948"
"07/01/2022","IT2277A",NA,"14.33","14.5194918996116","10.951498139488","13.1765782436884","15.9992709126794","19.2499366148587"
"07/01/2022","IT2280A",NA,"11.82","6.13304520225738","4.01935614152109","5.30299053159802","7.09302481850697","9.35827583536737"
"07/01/2022","IT2286A","16.3","20.27","13.5197879636647","10.2839647073083","12.3050558680021","14.8544361393566","17.7737547516626"
"07/01/2022","IT2290A",NA,"10.06","11.5403704610372","7.07270768778635","9.75091119301824","13.6582261638622","18.8301505246659"
"07/01/2022","IT2313A",NA,"15.89","8.74986406033747","2.9717772259642","6.03403355956313","12.6880502600201","25.7624025130434"
"08/01/2022","IT0267A","38.78","48.29","39.5174892635209","32.040110138246","36.7654902973388","42.4754829886092","48.7399060413461"
"08/01/2022","IT0460A","17.23","15.94","22.8563446149043","15.4748515660799","19.9856051914697","26.1394380680672","33.7588045303367"
"08/01/2022","IT0477A","53.97","49.9","46.9100845748712","36.3176432306611","42.9552495284154","51.229036240748","60.5919283045259"
"08/01/2022","IT0480A",NA,"48.77","47.299260823557","37.1901369437544","43.5429295469795","51.3796406840537","60.1562741712513"
"08/01/2022","IT0505A",NA,"9.07","3.84048508940691","2.44448334603717","3.28751229779501","4.48647012875036","6.03371904573102"
"08/01/2022","IT0592A",NA,"52.87","52.2260580650416","41.2655288745365","48.1595502884429","56.6359346106196","66.0978113065257"
"08/01/2022","IT0593A",NA,"52.06","49.7785502088174","38.1306444349729","45.415336268566","54.5609537324251","64.9845838592505"
"08/01/2022","IT0689A","36.1","45.15","37.8732745516407","29.4258427823671","34.7227760727405","41.3096269220833","48.7457550790518"
"08/01/2022","IT0694A",NA,"48.83","49.0122404487974","38.8324008496964","45.2385925087387","53.1006731331595","61.8607055254868"
"08/01/2022","IT0743A",NA,"45.27","42.643571126457","28.9628276312615","37.3280032115042","48.7160844932834","62.7864855451611"
"08/01/2022","IT0792A",NA,"7.34","8.36628677921714","6.24859491228013","7.56682456836949","9.2502150459114","11.2016790101956"
"08/01/2022","IT0815A","4.5","7.25","19.5230192040742","13.3329925900135","17.1218928992538","22.2608727367556","28.5868514715993"
"08/01/2022","IT0846A","48.2","43.76","36.771118026559","27.4996582650321","33.272405298697","40.6377329437042","49.1684335816803"
"08/01/2022","IT0858A",NA,"16.71","11.1002605158717","7.5430516525733","9.71834507376101","12.678679609031","16.3350046102609"
"08/01/2022","IT0966A",NA,"16.43","16.2586113305927","10.9948636762595","14.2107607542915","18.6015686964156","24.0423574300476"
"08/01/2022","IT0977A",NA,"2.72","2.84888634268759","1.37738157905584","2.21849950691309","3.65839765492895","5.89245094966007"
"08/01/2022","IT1029A","51","28.67","37.8384764460969","23.5187895629057","32.1265134358172","44.5660031743625","60.8768702118928"
"08/01/2022","IT1076A","6.1","11.28","13.4276382399004","10.1650199449467","12.2010392080556","14.7775501436463","17.7374436723333"
"08/01/2022","IT1082A","3","11.37","13.6964674234611","10.2997489379652","12.416838412007","15.107969811424","18.2133779193838"
"08/01/2022","IT1149A",NA,"15.77","14.7681421648041","5.16849476293842","10.2899680713967","21.1952089147991","42.1975900147515"
"08/01/2022","IT1178A",NA,"16.9","7.86834604172262","5.2052104537887","6.82543471193497","9.07061191634205","11.8940184997187"
"08/01/2022","IT1186A",NA,"26.13","22.601966602807","10.0226842259482","17.0848513358454","29.9006929748696","50.9692695886641"
"08/01/2022","IT1233A",NA,"15.11","21.0587882356139","14.0193423885641","18.307244034799","24.2238843328611","31.6329075687731"
"08/01/2022","IT1280A",NA,"9.66","13.6597925807917","4.08868259667942","9.01915720284082","20.6881784133312","45.6357100210686"
"08/01/2022","IT1336A","46","44.23","37.5711565133111","27.7101416221677","33.8341007904458","41.720978798595","50.9413420182041"
"08/01/2022","IT1343A",NA,"43.66","37.2768947156294","27.8597174881157","33.7224822303963","41.2059489021721","49.8772781968401"
"08/01/2022","IT1453A","35","46.28","45.0385767294147","35.3552806629339","41.4386644793443","48.9512251250882","57.3739864534015"
"08/01/2022","IT1463A","38.97","42.86","45.4257471495309","37.859117043929","42.6648502673716","48.3653051906102","54.5046653280048"
"08/01/2022","IT1477A",NA,"18.18","11.0638161895251","6.63786142086202","9.28003613907769","13.1904689638164","18.440883428341"
"08/01/2022","IT1518A",NA,"42.99","42.8663630397653","33.0862252717973","39.211379035189","46.8620366197253","55.5374650677744"
"08/01/2022","IT1524A",NA,"28.46","48.4740837853598","31.8515449772802","41.951433352163","56.0108823721261","73.7715172217285"
"08/01/2022","IT1537A",NA,"18.2","10.3821858394684","6.66672828658549","8.91426847476406","12.0918259429147","16.1683179772226"
"08/01/2022","IT1548A",NA,"21.04","13.4738163083531","9.51557833312077","11.9538375585504","15.1870664982717","19.0785803611479"
"08/01/2022","IT1583A","8.79","9.5","4.84697639439691","3.61534829455382","4.38183009385998","5.36149957086664","6.49817894536775"
"08/01/2022","IT1603A","14.6","10.47","14.1577941334639","9.84765775975319","12.4950660402964","16.0417827388121","20.3543969150455"
"08/01/2022","IT1646A","35.1","42.12","37.5107207911464","28.6842169076876","34.202634286513","41.138766168844","49.0532538782415"
"08/01/2022","IT1660A","9.1","11.16","10.1034894641725","7.6821835908284","9.19441389838602","11.1024476906096","13.2879536326777"
"08/01/2022","IT1661A",NA,"21.95","16.0400221221151","11.6538352904361","14.3701464233867","17.9039448936461","22.0770504530026"
"08/01/2022","IT1678A",NA,"8.89","17.3289217795308","11.9205484109515","15.2355559245426","19.7099161677038","25.1910834710606"
"08/01/2022","IT1679A",NA,"10.38","12.1903955632803","8.48580498618926","10.7616048662387","13.8088831393029","17.5122742310366"
"08/01/2022","IT1694A","27.91","13.05","15.3176736196157","10.2439875125118","13.3371939115547","17.5922406671915","22.904276760441"
"08/01/2022","IT1766A","5.67","11.12","13.8826864677212","6.95728943953999","10.945154140584","17.6086130067753","27.7017343084394"
"08/01/2022","IT1771A","37","45.11","44.4118265243551","33.8971247157206","40.4687169436813","48.7391368986157","58.1881310515597"
"08/01/2022","IT1801A",NA,"10.61","9.54274240486549","3.59083742534683","6.81704534191374","13.3582700478348","25.3600822924537"
"08/01/2022","IT1865A","39.2","49.05","39.825597083492","29.7007277791673","36.0015589083661","44.0558195575267","53.4019972456417"
"08/01/2022","IT1873A","53.5","40.69","41.6256314438785","30.1466186827722","37.251181135809","46.513778631196","57.4755401703404"
"08/01/2022","IT1886A","13.63","21.49","16.4004439797185","11.9945367516522","14.7264281007655","18.2647523820053","22.4247562286919"
"08/01/2022","IT1942A",NA,"13.84","16.6047333632626","5.90752253768506","11.6352455850535","23.6967211434908","46.6722163658623"
"08/01/2022","IT1989A","12.16","8.19","7.6115829752161","4.76745547375206","6.4796421388829","8.94126467894536","12.1524355513284"
"08/01/2022","IT1993A",NA,"16.06","11.0259078090167","3.23598974057098","7.2309451128503","16.8125523172466","37.5683029796885"
"08/01/2022","IT1996A",NA,"14.08","8.32656914844948","2.32081126620226","5.3645296511024","12.9241067331342","29.8739302043135"
"08/01/2022","IT1998A",NA,"25.07","10.8330557530973","3.16253134560209","7.09148370894565","16.548736733566","37.1079632500439"
"08/01/2022","IT2001A",NA,"32.18","49.4840087684507","31.1562096899368","42.2008729063104","58.0240870664539","78.5932290276954"
"08/01/2022","IT2011A",NA,"10.5","5.42002878570474","1.61813703375836","3.57549431634987","8.21612606221617","18.1546503324482"
"08/01/2022","IT2031A","5.49","8.35","7.49420695384809","5.09944258118689","6.56425578223998","8.55590332403837","11.013583734486"
"08/01/2022","IT2059A",NA,"20.69","10.9272190172583","3.14647987564377","7.11937386014642","16.7717158554553","37.948475811148"
"08/01/2022","IT2071A",NA,"45.61","43.2491562181212","28.9384969174333","37.6639379474198","49.662611386805","64.6367196926741"
"08/01/2022","IT2078A",NA,"9.65","12.023241205965","8.08421433965551","10.4881405196912","13.7830274895164","17.8815557113216"
"08/01/2022","IT2090A","12.23","8.43","16.0354224561601","8.60298691796697","12.9424329351374","19.8675762614485","29.8890113165822"
